,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
37,1118670.0,1258.1,1342.44,5237.38,51.4644,6632.47,0.011569549835478088
38,1118440.0,1275.29,1361.04,5338.11,52.4542,6752.82,0.011772772415450605
39,1118210.0,1292.69,1379.88,5440.24,53.4578,6874.8,0.011975994995423123
40,1117970.0,1310.3,1398.95,5543.78,54.4752,6998.45,0.012188053339742155
41,1117730.0,1328.13,1418.27,5648.75,55.5067,7123.78,0.012400111684061299
42,1117480.0,1346.17,1437.82,5755.17,56.5524,7250.82,0.012621005792727069
43,1117230.0,1364.42,1457.62,5863.05,57.6125,7379.58,0.01284189990139284
44,1116980.0,1382.9,1477.66,5972.42,58.6872,7510.08,0.01306279401005861
45,1116730.0,1401.59,1497.95,6083.3,59.7767,7642.35,0.01328368811872438
46,1116470.0,1420.51,1518.49,6195.69,60.8811,7776.41,0.013513417991736776
47,1116210.0,1439.64,1539.28,6309.63,62.0007,7912.28,0.013743147864749172
48,1115940.0,1459.01,1560.33,6425.12,63.1356,8049.97,0.013981713502108195
49,1115670.0,1478.6,1581.63,6542.19,64.286,8189.51,0.014220279139467218
50,1115400.0,1498.41,1603.19,6660.86,65.452,8330.93,0.01445884477682624
51,1115130.0,1518.46,1625.02,6781.15,66.634,8474.24,0.014697410414185264
52,1114850.0,1538.74,1647.1,6903.07,67.8321,8619.46,0.014944811815890913
53,1114560.0,1559.26,1669.45,7026.64,69.0464,8766.63,0.015201048981943188
54,1114280.0,1580.01,1692.07,7151.9,70.2771,8915.75,0.015448450383648837
55,1113990.0,1600.99,1714.96,7278.85,71.5246,9066.85,0.015704687549701224
56,1113690.0,1622.22,1738.13,7407.51,72.7889,9219.96,0.015969760480100126
57,1113390.0,1643.68,1761.56,7537.91,74.0703,9375.1,0.016234833410499028
58,1113090.0,1665.39,1785.27,7670.07,75.3689,9532.29,0.01649990634089793
59,1112790.0,1687.33,1809.26,7804.0,76.685,9691.55,0.01676497927129683
60,1112480.0,1709.53,1833.53,7939.74,78.0188,9852.91,0.01703888796604236
61,1112160.0,1731.96,1858.09,8077.29,79.3704,10016.4,0.017321632425134514
62,1111840.0,1754.65,1882.93,8216.68,80.7401,10182.0,0.01760437688422678
63,1111520.0,1777.58,1908.05,8357.94,82.1281,10349.8,0.017887121343318935
64,1111190.0,1800.77,1933.47,8501.08,83.5347,10519.8,0.018178701566757716
65,1110860.0,1824.2,1959.17,8646.12,84.9599,10692.0,0.018470281790196497
66,1110530.0,1847.89,1985.17,8793.09,86.4041,10866.4,0.01876186201363539
67,1110190.0,1871.84,2011.46,8942.01,87.8674,11043.1,0.019062278001420796
68,1109850.0,1896.03,2038.05,9092.89,89.3501,11222.1,0.019362693989206203
69,1109500.0,1920.49,2064.94,9245.77,90.8523,11403.4,0.019671945741338348
70,1109150.0,1945.2,2092.13,9400.67,92.3744,11587.0,0.019981197493470382
71,1108790.0,1970.17,2119.62,9557.6,93.9165,11773.0,0.020299285009949042
72,1108430.0,1995.4,2147.41,9716.6,95.4788,11961.4,0.020617372526427813
73,1108060.0,2020.89,2175.51,9877.67,97.0616,12152.2,0.0209442958072531
74,1107690.0,2046.64,2203.92,10040.9,98.6651,12345.4,0.021271219088078386
75,1107320.0,2072.65,2232.64,10206.2,100.289,12541.1,0.021598142368903783
76,1106940.0,2098.93,2261.67,10373.6,101.935,12739.2,0.021933901414075696
77,1106550.0,2125.47,2291.01,10543.3,103.602,12939.9,0.022278496223594346
78,1106160.0,2152.28,2320.66,10715.1,105.29,13143.1,0.022623091033112885
79,1105770.0,2179.35,2350.63,10889.2,107.001,13348.9,0.022967685842631536
80,1105370.0,2206.69,2380.92,11065.5,108.73299999999999,13557.2,0.0233211164164967
81,1104970.0,2234.29,2411.53,11244.0,110.488,13768.2,0.023674546990361978
82,1104560.0,2262.16,2442.45,11424.9,112.265,13981.8,0.02403681332857377
83,1104140.0,2290.3,2473.7,11608.1,114.065,14198.0,0.0244079154311323
84,1103720.0,2318.71,2505.27,11793.6,115.88799999999999,14416.9,0.024779017533690717
85,1103300.0,2347.38,2537.16,11981.5,117.734,14638.6,0.025150119636249246
86,1102870.0,2376.33,2569.37,12171.8,119.604,14863.0,0.025530057503154402
87,1102430.0,2405.54,2601.92,12364.4,121.49700000000001,15090.1,0.025918831134406073
88,1102000.0,2435.02,2634.79,12559.6,123.415,15320.1,0.02629876900131123
89,1101550.0,2464.77,2667.98,12757.1,125.35600000000001,15552.8,0.026696378396909637
90,1101100.0,2494.79,2701.51,12957.2,127.322,15788.4,0.027093987792507934
91,1100640.0,2525.08,2735.36,13159.8,129.313,16026.9,0.02750043295245297
92,1100180.0,2555.63,2769.54,13364.9,131.329,16268.2,0.027906878112398004
93,1099720.0,2586.46,2804.06,13572.6,133.369,16512.5,0.02831332327234304
94,1099240.0,2617.55,2838.9,13782.9,135.435,16759.7,0.028737439960981215
95,1098770.0,2648.9,2874.08,13995.7,137.52700000000002,17009.9,0.029152720885272876
