,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
264,1246790.0,12300.1,212936.0,719844.0,28488.1,961328.0,0.452902169276972
265,1240640.0,12219.2,212588.0,725839.0,28726.7,967212.0,0.4556008207410892
266,1234540.0,12137.3,212211.0,731824.0,28964.9,973058.0,0.45827753194940046
267,1228470.0,12054.5,211806.0,737797.0,29202.7,978864.0,0.4609410790042283
268,1222450.0,11970.7,211373.0,743759.0,29439.9,984629.0,0.46358268580325035
269,1216470.0,11886.0,210913.0,749708.0,29676.7,990355.0,0.46620674039762766
270,1210540.0,11800.5,210426.0,755644.0,29913.0,996040.0,0.46880885473619915
271,1204650.0,11714.2,209912.0,761566.0,30148.7,1001680.0,0.4713934168701259
272,1198810.0,11627.1,209372.0,767473.0,30383.8,1007280.0,0.473956038748247
273,1193010.0,11539.3,208806.0,773364.0,30618.2,1012840.0,0.47650110842172333
274,1187260.0,11450.9,208215.0,779239.0,30852.1,1018360.0,0.47902423783939385
275,1181550.0,11361.8,207600.0,785097.0,31085.2,1023840.0,0.48152981505241965
276,1175890.0,11272.2,206959.0,790938.0,31317.7,1029270.0,0.48401345200963963
277,1170270.0,11182.1,206295.0,796760.0,31549.4,1034660.0,0.486479536762215
278,1164700.0,11091.4,205607.0,802563.0,31780.3,1040000.0,0.48892368125898455
279,1159180.0,11000.3,204895.0,808346.0,32010.5,1045300.0,0.4913458854999482
280,1153710.0,10908.8,204162.0,814109.0,32239.9,1050560.0,0.4937461494851061
281,1148280.0,10816.9,203406.0,819851.0,32468.4,1055780.0,0.4961288612656193
282,1142900.0,10724.7,202628.0,825571.0,32696.1,1060950.0,0.49848963279032665
283,1137560.0,10632.2,201829.0,831269.0,32922.8,1066070.0,0.5008328521103893
284,1132270.0,10539.4,201009.0,836944.0,33148.7,1071150.0,0.5031541311746461
285,1127030.0,10446.4,200169.0,842596.0,33373.7,1076190.0,0.5054534699830973
286,1121840.0,10353.2,199309.0,848224.0,33597.7,1081180.0,0.5077308685357425
287,1116700.0,10259.9,198430.0,853828.0,33820.7,1086130.0,0.5099863268325818
288,1111600.0,10166.5,197532.0,859406.0,34042.7,1091030.0,0.5122242329247766
289,1106550.0,10073.0,196616.0,864959.0,34263.7,1095890.0,0.5144401987611654
290,1101550.0,9979.38,195682.0,870486.0,34483.7,1100700.0,0.5166342243417484
291,1096600.0,9885.79,194731.0,875986.0,34702.6,1105470.0,0.5188063096665256
292,1091690.0,9792.21,193763.0,881459.0,34920.4,1110190.0,0.5209608427866582
293,1086830.0,9698.68,192778.0,886905.0,35137.2,1114870.0,0.5230934356509849
294,1082020.0,9605.21,191778.0,892323.0,35352.8,1119500.0,0.5252040882595058
295,1077250.0,9511.85,190763.0,897712.0,35567.3,1124090.0,0.527297188663382
296,1072540.0,9418.62,189732.0,903073.0,35780.6,1128630.0,0.5293639607602914
297,1067870.0,9325.55,188688.0,908404.0,35992.8,1133130.0,0.5314131806525559
298,1063240.0,9232.66,187629.0,913705.0,36203.8,1137580.0,0.5334448483401757
299,1058670.0,9139.97,186557.0,918977.0,36413.6,1141990.0,0.5354501877208286
