,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
147,705989.0,26843.0,341036.0,2178310.0,49677.8,2569090.0,0.8109036375635866
148,698910.0,25918.4,332938.0,2192930.0,50011.3,2575950.0,0.812799719725897
149,692073.0,25026.7,324961.0,2207210.0,50336.8,2582570.0,0.814630983144984
150,685470.0,24166.7,317107.0,2221140.0,50654.6,2588960.0,0.8163995705892184
151,679092.0,23337.4,309380.0,2234730.0,50964.6,2595140.0,0.8181078926730179
152,672932.0,22537.6,301781.0,2247990.0,51267.0,2601100.0,0.8197578243187068
153,666982.0,21766.4,294312.0,2260930.0,51562.0,2606860.0,0.8213515082946563
154,661235.0,21022.7,286974.0,2273540.0,51849.7,2612420.0,0.8228908195231912
155,655682.0,20305.6,279770.0,2285840.0,52130.1,2617790.0,0.8243781686187286
156,650317.0,19614.2,272699.0,2297820.0,52403.5,2622980.0,0.8258151626575471
157,645134.0,18947.4,265762.0,2309510.0,52670.0,2627990.0,0.8272034087159246
158,640126.0,18304.4,258960.0,2320890.0,52929.6,2632830.0,0.8285447817161861
159,635286.0,17684.4,252293.0,2331990.0,53182.6,2637510.0,0.8298411565806559
160,630609.0,17086.4,245761.0,2342790.0,53429.1,2642030.0,0.8310938725395662
161,626089.0,16509.8,239362.0,2353320.0,53669.1,2646390.0,0.8323045366691951
162,621720.0,15953.7,233098.0,2363570.0,53902.9,2650610.0,0.833474756045821
163,617498.0,15417.3,226966.0,2373550.0,54130.6,2654690.0,0.8346056020536292
164,613416.0,14899.9,220967.0,2383270.0,54352.3,2658630.0,0.8356989496149445
165,609469.0,14400.9,215099.0,2392730.0,54568.0,2662440.0,0.8367561379599988
166,605655.0,13919.5,209361.0,2401940.0,54778.1,2666120.0,0.8377777027808848
167,601966.0,13455.1,203752.0,2410910.0,54982.5,2669680.0,0.8387657868459735
168,598400.0,13007.0,198270.0,2419630.0,55181.5,2673120.0,0.8397209258473577
169,594951.0,12574.7,192914.0,2428120.0,55375.0,2676440.0,0.8406447268613157
170,591616.0,12157.6,187683.0,2436380.0,55563.4,2679650.0,0.8415379934259867
171,588391.0,11755.0,182575.0,2444410.0,55746.6,2682760.0,0.842401796925556
172,585272.0,11366.6,177588.0,2452220.0,55924.8,2685770.0,0.8432372087442092
173,582255.0,10991.6,172721.0,2459830.0,56098.2,2688670.0,0.8440453002661319
174,579337.0,10629.8,167971.0,2467220.0,56266.8,2691480.0,0.8448268750294631
175,576514.0,10280.4,163337.0,2474410.0,56430.7,2694200.0,0.8455830044183884
176,573783.0,9943.21,158817.0,2481400.0,56590.1,2696830.0,0.8463144919710469
177,571141.0,9617.64,154409.0,2488190.0,56745.1,2699370.0,0.8470221412255778
178,568585.0,9303.29,150110.0,2494800.0,56895.8,2701830.0,0.8477067557201201
179,566112.0,8999.75,145920.0,2501220.0,57042.3,2704210.0,0.8483691389928132
180,563719.0,8706.62,141836.0,2507470.0,57184.7,2706510.0,0.8490100945817959
181,561403.0,8423.53,137856.0,2513540.0,57323.1,2708740.0,0.8496304260252076
182,559162.0,8150.1,133978.0,2519430.0,57457.6,2710890.0,0.8502306690151408
183,556993.0,7885.99,130200.0,2525170.0,57588.4,2712980.0,0.8508116270897348
184,554895.0,7630.86,126520.0,2530740.0,57715.4,2714990.0,0.8513735680950361
185,552863.0,7384.38,122936.0,2536150.0,57838.8,2716940.0,0.8519178312612763
186,550897.0,7146.24,119446.0,2541410.0,57958.8,2718830.0,0.8524444165884556
187,548994.0,6916.14,116048.0,2546520.0,58075.3,2720660.0,0.8529541276147131
188,547151.0,6693.78,112740.0,2551480.0,58188.5,2722430.0,0.8534477678781879
189,545368.0,6478.9,109520.0,2556300.0,58298.5,2724140.0,0.85392533737888
190,543641.0,6271.23,106387.0,2560990.0,58405.4,2725800.0,0.8543879075009749
191,541970.0,6070.5,103337.0,2565540.0,58509.1,2727400.0,0.8548354782444727
192,540351.0,5876.47,100369.0,2569960.0,58609.9,2728950.0,0.8552691209935588
193,538784.0,5688.9,97482.0,2574250.0,58707.8,2730460.0,0.8556888357482333
194,537267.0,5507.57,94673.2,2578420.0,58802.9,2731910.0,0.8560951582005889
195,535798.0,5332.25,91941.1,2582470.0,58895.3,2733320.0,0.8564886240427182
196,534375.0,5162.73,89283.7,2586400.0,58985.0,2734690.0,0.8568697689667142
197,532997.0,4998.82,86699.3,2590220.0,59072.0,2736010.0,0.8572388608186232
198,531663.0,4840.3,84186.1,2593930.0,59156.6,2737280.0,0.8575961674444916
199,530371.0,4687.0,81742.4,2597530.0,59238.7,2738520.0,0.8579422245364121
200,529120.0,4538.73,79366.4,2601030.0,59318.4,2739720.0,0.858277299940431
201,527908.0,4395.32,77056.5,2604420.0,59395.8,2740880.0,0.8586019293486413
202,526734.0,4256.6,74811.0,2607710.0,59471.0,2742010.0,0.8589163806070892
203,525597.0,4122.41,72628.3,2610910.0,59544.0,2743100.0,0.859220921561821
204,524496.0,3992.58,70506.8,2614020.0,59614.8,2744150.0,0.8595158200588833
205,523429.0,3866.98,68444.9,2617030.0,59683.5,2745170.0,0.8598016117903686
206,522396.0,3745.46,66441.2,2619960.0,59750.3,2746160.0,0.8600782967562772
