,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
87,2734990.0,23967.4,75346.2,240030.0,4306.67,319768.0,0.13473505712034983
88,2724780.0,24335.6,76777.6,246332.0,4422.32,327618.0,0.13796518047246487
89,2714410.0,24698.6,78207.1,252752.0,4540.15,335587.0,0.14124592279973547
90,2703910.0,25055.9,79633.3,259290.0,4660.15,343673.0,0.1445677930443201
91,2693270.0,25407.0,81054.4,265947.0,4782.32,351873.0,0.14793395489216576
92,2682490.0,25751.2,82468.9,272721.0,4906.64,360187.0,0.15134440834327256
93,2671580.0,26088.2,83875.1,279612.0,5033.11,368612.0,0.15479598971169328
94,2660550.0,26417.4,85271.3,286619.0,5161.71,377145.0,0.1582855353114807
95,2649390.0,26738.1,86655.9,293741.0,5292.42,385784.0,0.16181620882858205
96,2638110.0,27050.0,88027.0,300977.0,5425.23,394525.0,0.16538484657705
97,2626710.0,27352.5,89382.9,308327.0,5560.12,403366.0,0.16899144855688464
98,2615200.0,27645.1,90721.8,315788.0,5697.05,412304.0,0.17263285108213877
99,2603590.0,27927.3,92041.9,323359.0,5836.0,421335.0,0.17630589046686518
100,2591870.0,28198.7,93341.5,331039.0,5976.95,430456.0,0.18001373039701096
101,2580060.0,28458.7,94618.8,338826.0,6119.86,439664.0,0.1837500435006818
102,2568150.0,28707.0,95871.9,346717.0,6264.69,448954.0,0.1875179934638248
103,2556160.0,28943.1,97099.1,354711.0,6411.41,458323.0,0.19131125291454565
104,2544090.0,29166.6,98298.6,362806.0,6559.97,467767.0,0.19512982185284433
105,2531940.0,29377.2,99468.6,370999.0,6710.33,477281.0,0.19897370027872074
106,2519720.0,29574.4,100608.0,379288.0,6862.46,486861.0,0.20283972450622767
107,2507430.0,29758.0,101714.0,387669.0,7016.28,496503.0,0.20672789453536522
108,2495090.0,29927.6,102785.0,396141.0,7171.77,506203.0,0.21063188299423896
109,2482700.0,30083.0,103821.0,404700.0,7328.86,515955.0,0.21455168988284867
110,2470260.0,30223.9,104819.0,413344.0,7487.49,525756.0,0.21848731520119458
111,2457780.0,30350.1,105777.0,422068.0,7647.61,535599.0,0.22243559526332946
112,2445270.0,30461.4,106696.0,430871.0,7809.16,545482.0,0.22639336638330587
113,2432730.0,30557.6,107572.0,439748.0,7972.08,555398.0,0.23036062856112405
