,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
65,2094600.0,16089.2,5917.09,37434.8,288.305,43653.1,0.07123831787096924
66,2089820.0,16456.7,6064.93,38580.4,296.64,44955.1,0.0733578064800482
67,2084940.0,16824.0,6213.6,39754.2,305.181,46286.5,0.07552163585500749
68,2079960.0,17190.6,6362.93,40956.6,313.93,47647.2,0.077729805995847
69,2074880.0,17555.8,6512.72,42187.6,322.888,49037.2,0.07998231690256696
70,2069710.0,17919.0,6662.78,43447.2,332.05300000000005,50456.4,0.08227473449857914
71,2064440.0,18279.7,6812.88,44735.6,341.42800000000005,51904.5,0.08461149286047154
72,2059070.0,18637.2,6962.81,46052.6,351.01099999999997,53381.3,0.08699259198824438
73,2053620.0,18990.8,7112.35,47398.3,360.80300000000005,54886.6,0.08940916372872143
74,2048070.0,19339.9,7261.26,48772.5,370.80300000000005,56420.0,0.09187007623507881
75,2042430.0,19683.8,7409.28,50175.1,381.009,57981.1,0.09437089543072841
76,2036710.0,20021.8,7556.18,51605.9,391.42,59569.5,0.09690718723908232
77,2030900.0,20353.3,7701.71,53064.7,402.035,61184.7,0.09948338573672844
78,2025020.0,20677.5,7845.58,54551.2,412.851,62826.1,0.10209062277049086
79,2019050.0,20993.8,7987.55,56065.0,423.866,64493.2,0.10473776649354549
80,2013010.0,21301.5,8127.34,57605.7,435.077,66185.2,0.10741594875271643
