,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
94,4369500.0,12546.8,81786.6,112913.0,690.044,195445.0,0.049283639192969186
95,4363060.0,12897.3,84189.0,116090.0,707.72,201043.0,0.05068485520477772
96,4356450.0,13255.9,86653.6,119360.0,725.914,206797.0,0.052123059838015906
97,4349660.0,13622.5,89181.6,122725.0,744.64,212711.0,0.05360042889394445
98,4342680.0,13997.2,91774.2,126188.0,763.9110000000001,218788.0,0.055119138173823856
99,4335510.0,14380.1,94432.4,129752.0,783.7410000000001,225032.0,0.05667918767765412
100,4328150.0,14771.3,97157.2,133419.0,804.145,231445.0,0.05828057740543535
101,4320590.0,15170.8,99949.8,137192.0,825.137,238033.0,0.05992548315842794
102,4312830.0,15578.5,102811.0,141072.0,846.73,244799.0,0.06161390493663199
103,4304870.0,15994.6,105742.0,145064.0,868.94,251745.0,0.0633458427400474
104,4296690.0,16419.1,108744.0,149169.0,891.783,258877.0,0.06512564817119548
105,4288300.0,16852.0,111817.0,153390.0,915.2719999999999,266197.0,0.06695114542881564
106,4279700.0,17293.2,114963.0,157731.0,939.424,273710.0,0.06882233451290776
107,4270870.0,17742.7,118183.0,162193.0,964.253,281418.0,0.07074356702599294
108,4261820.0,18200.5,121477.0,166780.0,989.7769999999999,289327.0,0.0727126671668108
109,4252540.0,18666.6,124845.0,171495.0,1016.01,297438.0,0.07473181073662183
110,4243020.0,19140.9,128290.0,176340.0,1042.97,305757.0,0.07680317353668664
111,4233270.0,19623.4,131811.0,181318.0,1070.67,314286.0,0.07892457976574452
112,4223280.0,20113.9,135409.0,186432.0,1099.13,323029.0,0.08109820522505617
113,4213040.0,20612.3,139084.0,191686.0,1128.36,331989.0,0.08332622571588211
114,4202560.0,21118.6,142837.0,197082.0,1158.38,341171.0,0.08560646543696182
115,4191820.0,21632.5,146669.0,202623.0,1189.22,350577.0,0.08794327599081642
116,4180830.0,22154.0,150580.0,208312.0,1220.87,360211.0,0.09033448157618529
117,4169580.0,22682.9,154570.0,214153.0,1253.37,370076.0,0.09278225799432904
118,4158070.0,23218.9,158638.0,220148.0,1286.73,380175.0,0.09528660524524757
119,4146300.0,23761.9,162786.0,226300.0,1320.96,390512.0,0.09784752332894109
120,4134250.0,24311.6,167014.0,232612.0,1356.08,401089.0,0.10046936384793059
121,4121940.0,24867.8,171320.0,239088.0,1392.12,411909.0,0.10314777519969509
122,4109350.0,25430.2,175705.0,245730.0,1429.08,422976.0,0.10588710898675546
123,4096480.0,25998.5,180168.0,252541.0,1466.98,434291.0,0.10868736520911193
124,4083340.0,26572.4,184710.0,259525.0,1505.84,445858.0,0.11154636806550378
125,4069910.0,27151.6,189329.0,266684.0,1545.67,457678.0,0.11446846915845232
126,4056200.0,27735.7,194024.0,274022.0,1586.5,469755.0,0.11745149268669686
127,4042210.0,28324.3,198795.0,281540.0,1628.34,482089.0,0.12049543865023737
128,4027930.0,28917.0,203641.0,289243.0,1671.2,494683.0,0.12360248285033448
129,4013360.0,29513.5,208561.0,297133.0,1715.1,507539.0,0.12677262528698818
130,3998500.0,30113.2,213553.0,305212.0,1760.05,520658.0,0.13000586596019847
131,3983360.0,30715.6,218616.0,313484.0,1806.08,534042.0,0.13330002906870486
132,3967920.0,31320.4,223748.0,321951.0,1853.19,547691.0,0.13665946621502834
133,3952190.0,31926.9,228948.0,330616.0,1901.41,561606.0,0.1400820015979084
134,3936170.0,32534.7,234214.0,339481.0,1950.74,575789.0,0.14356763521734517
135,3919850.0,33143.2,239543.0,348549.0,2001.19,590240.0,0.14711854287459902
136,3903250.0,33751.7,244934.0,357823.0,2052.79,604958.0,0.15073037296714886
137,3886350.0,34359.8,250384.0,367303.0,2105.55,619944.0,0.1544074770975159
138,3869170.0,34966.8,255890.0,376994.0,2159.47,635197.0,0.15814550366317903
139,3851690.0,35572.1,261450.0,386896.0,2214.57,650717.0,0.16194880426665925
140,3833940.0,36174.9,267061.0,397012.0,2270.86,666503.0,0.16581085150417496
141,3815890.0,36774.7,272719.0,407344.0,2328.35,682553.0,0.16973817277950776
142,3797570.0,37370.8,278422.0,417894.0,2387.05,698867.0,0.17372424068887604
143,3778960.0,37962.5,284166.0,428662.0,2446.96,715442.0,0.17777340683480103
144,3760080.0,38549.0,289947.0,439651.0,2508.11,732276.0,0.18188131961476128
145,3740920.0,39129.7,295761.0,450862.0,2570.49,749366.0,0.18605015483001774
146,3721500.0,39703.8,301606.0,462297.0,2634.12,766711.0,0.19027556087804898
147,3701800.0,40270.7,307476.0,473955.0,2698.99,784307.0,0.1945618893613762
148,3681850.0,40829.5,313367.0,485839.0,2765.11,802151.0,0.1989026128762178
149,3661640.0,41379.5,319275.0,497949.0,2832.5,820238.0,0.2032999072238343
150,3641180.0,41920.0,325196.0,510285.0,2901.14,838566.0,0.20775159660296505
151,3620480.0,42450.3,331123.0,522847.0,2971.04,857129.0,0.21225550521234948
152,3599530.0,42969.6,337054.0,535637.0,3042.21,875923.0,0.2168138088532483
153,3578350.0,43477.2,342982.0,548654.0,3114.64,894943.0,0.2214221559231403
154,3556940.0,43972.4,348903.0,561898.0,3188.33,914183.0,0.22608054642202535
155,3535320.0,44454.4,354811.0,575368.0,3263.28,933638.0,0.23078462874738248
156,3513470.0,44922.6,360701.0,589065.0,3339.49,953303.0,0.23553875450173278
157,3491430.0,45376.2,366568.0,602986.0,3416.95,973170.0,0.24033422048003394
158,3469180.0,45814.6,372405.0,617131.0,3495.66,993234.0,0.24517537828480718
159,3446740.0,46237.2,378208.0,631499.0,3575.61,1013490.0,0.25005787631353127
160,3424130.0,46643.3,383971.0,646089.0,3656.79,1033920.0,0.254977362963685
161,3401340.0,47032.4,389688.0,660898.0,3739.2,1054530.0,0.2599360140365291
162,3378380.0,47403.7,395353.0,675925.0,3822.81,1075310.0,0.26493165373080285
163,3355270.0,47756.9,400960.0,691169.0,3907.63,1096250.0,0.26995993044398525
164,3332020.0,48091.2,406504.0,706625.0,3993.63,1117330.0,0.2750186683748157
165,3308620.0,48406.4,411979.0,722293.0,4080.81,1138570.0,0.2801100433245547
166,3285110.0,48701.8,417378.0,738168.0,4169.15,1159930.0,0.28522535208816
167,3261470.0,48977.1,422698.0,754249.0,4258.63,1181420.0,0.2903689462681527
168,3237730.0,49231.9,427930.0,770532.0,4349.23,1203030.0,0.2955342984607512
169,3213890.0,49465.8,433071.0,787014.0,4440.94,1224740.0,0.3007214086659553
170,3189970.0,49678.5,438113.0,803691.0,4533.74,1246560.0,0.30592592528124407
171,3165970.0,49869.8,443053.0,820558.0,4627.59,1268460.0,0.31114784830661735
172,3141910.0,50039.3,447883.0,837613.0,4722.49,1290440.0,0.31638282613955415
173,3117790.0,50187.0,452600.0,854851.0,4818.41,1312490.0,0.3216308587800544
174,3093630.0,50312.6,457198.0,872267.0,4915.31,1334600.0,0.3268875946255968
175,3069440.0,50416.0,461671.0,889856.0,5013.19,1356760.0,0.33215085787492105
176,3045230.0,50497.2,466015.0,907615.0,5112.0,1378960.0,0.3374184727267664
177,3021000.0,50556.1,470226.0,925537.0,5211.73,1401200.0,0.34269043918113284
178,2996770.0,50592.8,474298.0,943618.0,5312.33,1423450.0,0.3479624056354993
179,2972560.0,50607.3,478227.0,961852.0,5413.79,1445720.0,0.35323002048734464
180,2948360.0,50599.7,482009.0,980234.0,5516.07,1467980.0,0.3584954595379294
181,2924190.0,50570.1,485641.0,998758.0,5619.15,1490240.0,0.36375437118473253
182,2900070.0,50518.8,489118.0,1017420.0,5722.97,1512480.0,0.36900240382523264
183,2876000.0,50445.9,492436.0,1036210.0,5827.53,1534690.0,0.37423955745943005
184,2851990.0,50351.7,495594.0,1055120.0,5932.77,1556870.0,0.37946365628606393
185,2828040.0,50236.5,498586.0,1074150.0,6038.67,1579000.0,0.3846747003051344
186,2804180.0,50100.6,501412.0,1093300.0,6145.19,1601070.0,0.3898661621128596
187,2780410.0,49944.4,504068.0,1112540.0,6252.29,1623080.0,0.39503804170923984
188,2756740.0,49768.2,506551.0,1131890.0,6359.94,1645020.0,0.4001881632930143
189,2733180.0,49572.5,508861.0,1151330.0,6468.1,1666880.0,0.40531435106292246
190,2709740.0,49357.8,510995.0,1170850.0,6576.73,1688640.0,0.41041442921770366
191,2686420.0,49124.5,512951.0,1190450.0,6685.8,1710310.0,0.41548839775735813
192,2663230.0,48873.0,514729.0,1210130.0,6795.27,1731870.0,0.42053408088062505
193,2640190.0,48604.0,516327.0,1229870.0,6905.1,1753310.0,0.42554712698498354
194,2617290.0,48318.0,517746.0,1249660.0,7015.25,1774630.0,0.43052971187169387
195,2594560.0,48015.6,518983.0,1269510.0,7125.68,1795830.0,0.43547530813697455
196,2571990.0,47697.2,520040.0,1289400.0,7236.36,1816880.0,0.44038609158208597
197,2549590.0,47363.6,520916.0,1309330.0,7347.24,1837800.0,0.44525988640576775
198,2527360.0,47015.3,521612.0,1329280.0,7458.29,1858560.0,0.4500966926080199
199,2505320.0,46652.9,522128.0,1349270.0,7569.47,1879170.0,0.45489215858632104
200,2483470.0,46277.1,522465.0,1369260.0,7680.75,1899610.0,0.45964628434067134
201,2461820.0,45888.5,522625.0,1389270.0,7792.07,1919890.0,0.4643568940698102
202,2440370.0,45487.8,522608.0,1409280.0,7903.41,1939990.0,0.46902398777373755
203,2419120.0,45075.5,522416.0,1429280.0,8014.73,1959910.0,0.47364756545245357
