,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
54,2568290.0,3269.97,16680.0,52713.4,213.058,69623.0,0.03153454651861276
55,2566340.0,3329.55,16996.4,54025.8,217.375,71256.5,0.032269863649578734
56,2564360.0,3389.92,17317.6,55363.2,221.774,72919.7,0.033016493351790466
57,2562330.0,3451.09,17643.5,56725.7,226.255,74613.0,0.03378197733941146
58,2560280.0,3513.05,17974.3,58113.8,230.821,76336.7,0.034555003041196186
59,2558180.0,3575.79,18309.8,59527.9,235.472,78091.3,0.0353468830283904
60,2556050.0,3639.33,18650.2,60968.3,240.209,79877.2,0.036150075586830255
61,2553890.0,3703.64,18995.4,62435.5,245.035,81694.7,0.03696458071651565
62,2551680.0,3768.73,19345.4,63929.8,249.95,83544.2,0.03779794013161042
63,2549440.0,3834.6,19700.3,65451.5,254.955,85426.2,0.03864261211795095
64,2547150.0,3901.23,20060.1,67001.1,260.051,87340.9,0.03950613838970074
65,2544830.0,3968.62,20424.7,68578.9,265.241,89288.9,0.04038097723269618
66,2542470.0,4036.76,20794.1,70185.3,270.525,91270.3,0.04127089950401919
67,2540070.0,4105.65,21168.3,71820.7,275.903,93285.7,0.04217590520366965
68,2537630.0,4175.28,21547.4,73485.5,281.379,95335.4,0.04309599433164768
69,2535150.0,4245.63,21931.3,75180.0,286.952,97419.7,0.044031166887953166
70,2532620.0,4316.7,22320.0,76904.6,292.625,99539.0,0.04498519372966803
71,2530060.0,4388.47,22713.4,78659.7,298.397,101694.0,0.045950533142628536
72,2527450.0,4460.94,23111.6,80445.7,304.27099999999996,103884.0,0.04693472684099842
73,2524800.0,4534.08,23514.5,82262.9,310.248,106111.0,0.04793400396769587
74,2522110.0,4607.9,23922.1,84111.6,316.329,108373.0,0.04894836452272078
75,2519370.0,4682.36,24334.3,85992.4,322.515,110673.0,0.04998157936315506
76,2516590.0,4757.46,24751.2,87905.4,328.80699999999996,113009.0,0.0510298776319168
77,2513770.0,4833.17,25172.5,89851.1,335.20599999999996,115383.0,0.0520932593290061
78,2510900.0,4909.49,25598.4,91829.8,341.714,117795.0,0.053175495311504895
79,2507990.0,4986.39,26028.7,93841.9,348.332,120244.0,0.05427281472233103
80,2505030.0,5063.86,26463.4,95887.7,355.061,122732.0,0.055388988418566654
81,2502030.0,5141.86,26902.4,97967.6,361.902,125258.0,0.05652024554312973
82,2498990.0,5220.39,27345.6,100082.0,368.856,127823.0,0.05766658609602038
83,2495890.0,5299.41,27793.0,102231.0,375.92400000000004,130426.0,0.05883555179140221
84,2492760.0,5378.91,28244.5,104415.0,383.10699999999997,133069.0,0.060015830058029684
85,2489570.0,5458.86,28700.0,106634.0,390.406,135752.0,0.061218733467148456
86,2486340.0,5539.23,29159.4,108889.0,397.82300000000004,138474.0,0.062436720304594795
87,2483060.0,5620.0,29622.6,111180.0,405.358,141236.0,0.0636735614274504
88,2479740.0,5701.14,30089.5,113507.0,413.01300000000003,144038.0,0.06492548597863357
89,2476370.0,5782.62,30560.0,115871.0,420.787,146881.0,0.06619626481522611
90,2472950.0,5864.41,31033.9,118272.0,428.68300000000005,149764.0,0.06748589793722803
91,2469480.0,5946.48,31511.3,120709.0,436.7,152687.0,0.06879438534463933
92,2465970.0,6028.79,31991.8,123184.0,444.841,155651.0,0.0701179561803782
93,2462410.0,6111.32,32475.5,125697.0,453.10400000000004,158656.0,0.07146038130152643
94,2458800.0,6194.03,32962.1,128247.0,461.49300000000005,161702.0,0.07282166070808405
95,2455150.0,6276.89,33451.5,130836.0,470.006,164789.0,0.07419802354296912
96,2451450.0,6359.85,33943.5,133462.0,478.645,167916.0,0.07559324066326356
97,2447690.0,6442.89,34438.1,136127.0,487.411,171085.0,0.0770110829260493
98,2443900.0,6525.96,34935.0,138831.0,496.30400000000003,174295.0,0.07844023776008069
99,2440050.0,6609.03,35434.1,141574.0,505.325,177546.0,0.07989201773660337
100,2436160.0,6692.05,35935.2,144355.0,514.4730000000001,180839.0,0.08135888114145351
101,2432220.0,6774.98,36438.1,147176.0,523.751,184172.0,0.08284459883171302
102,2428230.0,6857.79,36942.6,150036.0,533.1569999999999,187546.0,0.08434917080738202
103,2424190.0,6940.43,37448.6,152935.0,542.694,190961.0,0.08587259706846029
104,2420110.0,7022.85,37955.8,155874.0,552.36,194418.0,0.08741110675786612
105,2415980.0,7105.02,38464.0,158853.0,562.156,197914.0,0.08896847073268133
106,2411810.0,7186.88,38973.0,161871.0,572.0830000000001,201452.0,0.09054091813582399
107,2407580.0,7268.4,39482.7,164929.0,582.14,205030.0,0.09213599068145795
108,2403310.0,7349.52,39992.7,168026.0,592.328,208648.0,0.09374614665541947
109,2399000.0,7430.21,40502.9,171163.0,602.6469999999999,212306.0,0.09537138605770845
110,2394640.0,7510.4,41013.0,174341.0,613.096,216004.0,0.09701547974540681
111,2390230.0,7590.06,41522.7,177557.0,623.6759999999999,219742.0,0.09867842771851454
112,2385780.0,7669.14,42032.0,180814.0,634.387,223519.0,0.10035645911994984
113,2381290.0,7747.58,42540.4,184110.0,645.229,227335.0,0.10204957394971259
114,2376750.0,7825.35,43047.7,187446.0,656.2,231189.0,0.10376154306488472
115,2372170.0,7902.38,43553.8,190821.0,667.302,235082.0,0.10548859560838442
