,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
258,1983940.0,6692.14,44164.6,324326.0,10841.7,379364.0,0.18169751754825203
259,1980420.0,6689.81,44227.4,327244.0,10939.1,382441.0,0.1831493884406329
260,1976900.0,6686.64,44284.7,330165.0,11036.6,385518.0,0.18460125933301386
261,1973390.0,6682.64,44336.7,333091.0,11134.3,388593.0,0.18604900559217774
262,1969880.0,6677.8,44383.3,336019.0,11232.1,391666.0,0.18749675185134163
263,1966380.0,6672.14,44424.5,338951.0,11329.9,394736.0,0.18894037347728854
264,1962870.0,6665.65,44460.3,341885.0,11427.9,397804.0,0.19038811973645242
265,1959380.0,6658.34,44490.6,344821.0,11525.9,400869.0,0.19182761672918236
266,1955890.0,6650.22,44515.5,347759.0,11624.0,403930.0,0.1932671137219123
267,1952400.0,6641.28,44535.0,350698.0,11722.1,406987.0,0.19470661071464224
268,1948920.0,6631.55,44549.0,353639.0,11820.3,410039.0,0.1961419830741551
269,1945440.0,6621.02,44557.6,356580.0,11918.5,413088.0,0.19757735543366806
270,1941970.0,6609.7,44560.8,359522.0,12016.7,416131.0,0.19900860315996405
271,1938510.0,6597.59,44558.5,362464.0,12115.0,419168.0,0.20043572625304296
272,1935060.0,6584.71,44550.9,365405.0,12213.2,422200.0,0.2018587247129049
273,1931610.0,6571.07,44537.8,368346.0,12311.4,425226.0,0.20328172317276683
274,1928170.0,6556.66,44519.4,371286.0,12409.5,428245.0,0.2047005969994118
275,1924740.0,6541.49,44495.6,374224.0,12507.6,431258.0,0.20611534619283978
276,1921320.0,6525.59,44466.5,377161.0,12605.6,434263.0,0.2075259707530508
277,1917910.0,6508.95,44432.0,380095.0,12703.6,437261.0,0.20893247068004472
278,1914510.0,6491.58,44392.3,383027.0,12801.5,440251.0,0.2103348459738218
279,1911120.0,6473.5,44347.3,385956.0,12899.3,443233.0,0.21173309663438178
280,1907740.0,6454.71,44297.0,388882.0,12997.0,446207.0,0.2131272226617248
281,1904360.0,6435.23,44241.6,391805.0,13094.6,449172.0,0.2145213486890678
282,1901000.0,6415.06,44181.0,394724.0,13192.0,452127.0,0.21590722544997687
283,1897660.0,6394.21,44115.3,397638.0,13289.3,455073.0,0.21728485294445188
284,1894320.0,6372.7,44044.5,400549.0,13386.5,458010.0,0.218662480438927
285,1891000.0,6350.54,43968.6,403454.0,13483.5,460936.0,0.22003185866696806
286,1887680.0,6327.73,43887.8,406354.0,13580.3,463852.0,0.22140123689500912
287,1884390.0,6304.29,43802.0,409249.0,13677.0,466757.0,0.22275824122339916
288,1881100.0,6280.23,43711.3,412137.0,13773.4,469652.0,0.2241152455517893
289,1877830.0,6255.57,43615.7,415020.0,13869.7,472535.0,0.22546400061374539
290,1874570.0,6230.31,43515.4,417896.0,13965.7,475407.0,0.2268086310424845
291,1871320.0,6204.46,43410.3,420766.0,14061.5,478267.0,0.22814913683800664
292,1868090.0,6178.04,43300.5,423628.0,14157.0,481114.0,0.22948139336709483
293,1864880.0,6151.06,43186.0,426483.0,14252.4,483950.0,0.23080540062974897
294,1861680.0,6123.54,43067.0,429330.0,14347.4,486773.0,0.23212528325918613
295,1858490.0,6095.48,42943.5,432169.0,14442.2,489584.0,0.23344104125540632
296,1855320.0,6066.9,42815.5,435000.0,14536.7,492381.0,0.23474854998519257
297,1852170.0,6037.81,42683.2,437822.0,14631.0,495165.0,0.23604780944854475
298,1849030.0,6008.23,42546.5,440636.0,14724.9,497935.0,0.23734294427867997
299,1845900.0,5978.16,42405.6,443440.0,14818.5,500692.0,0.2386339544755982
