,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
87,888683.0,75423.1,857509.0,1379770.0,3960.71,2241550.0,0.7424022873792677
88,859137.0,72223.9,849793.0,1416920.0,4066.41,2271070.0,0.7509666258633978
89,830917.0,69101.4,841170.0,1453700.0,4171.09,2299320.0,0.7591466039322448
90,803978.0,66063.2,831708.0,1490100.0,4274.66,2326350.0,0.7669552654913045
91,778277.0,63115.2,821478.0,1526060.0,4377.0,2352170.0,0.77440507471694
92,753769.0,60262.0,810550.0,1561570.0,4478.04,2376840.0,0.7815090755146473
93,730406.0,57506.9,798990.0,1596590.0,4577.68,2400380.0,0.7882811813836221
94,708143.0,54852.1,786865.0,1631090.0,4675.86,2422850.0,0.7947344362293606
95,686933.0,52298.7,774238.0,1665050.0,4772.51,2444270.0,0.8008824636864917
96,666732.0,49847.1,761170.0,1698450.0,4867.56,2464690.0,0.8067380177959452
97,647494.0,47496.8,747721.0,1731280.0,4960.97,2484150.0,0.8123144323277836
98,629177.0,45246.8,733945.0,1763510.0,5052.7,2502690.0,0.817623881593803
99,611737.0,43095.5,719896.0,1795140.0,5142.7,2520350.0,0.822679119634933
100,595133.0,41040.7,705624.0,1826150.0,5230.95,2537170.0,0.8274920308984033
101,579326.0,39080.2,691175.0,1856540.0,5317.42,2553190.0,0.8320739201023106
102,564276.0,37211.2,676593.0,1886300.0,5402.1,2568440.0,0.8364363818293179
103,549948.0,35430.8,661920.0,1915420.0,5484.96,2582960.0,0.8405895613392554
104,536304.0,33735.9,647193.0,1943900.0,5566.01,2596790.0,0.8445444734856533
105,523311.0,32123.4,632448.0,1971730.0,5645.22,2609960.0,0.8483106837992085
106,510937.0,30590.0,617716.0,1998930.0,5722.62,2622490.0,0.8518974679460516
107,499151.0,29132.5,603029.0,2025490.0,5798.19,2634430.0,0.8553138117277465
108,487922.0,27747.6,588412.0,2051410.0,5871.95,2645800.0,0.8585687009458571
109,477223.0,26432.0,573890.0,2076690.0,5943.9,2656630.0,0.8616699619436811
110,467026.0,25182.7,559487.0,2101350.0,6014.07,2666950.0,0.8646257109290826
111,457306.0,23996.3,545222.0,2125380.0,6082.45,2676780.0,0.8674431945162262
112,448040.0,22870.0,531114.0,2148800.0,6149.09,2686150.0,0.8701290795901431
113,439203.0,21800.8,517178.0,2171600.0,6213.98,2695080.0,0.8726906127649978
114,430774.0,20785.8,503429.0,2193810.0,6277.16,2703600.0,0.8751338811966884
115,422732.0,19822.2,489881.0,2215420.0,6338.66,2711710.0,0.8774649720411132
