,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
235,4109310.0,10101.3,12751.6,258202.0,695.097,271665.0,0.10810962153189552
236,4106700.0,10073.8,12724.9,259688.0,699.053,273128.0,0.10867609957511981
237,4104090.0,10045.5,12697.4,261170.0,703.0010000000001,274587.0,0.109242577618344
238,4101500.0,10016.7,12669.0,262649.0,706.94,276041.0,0.10980471483365084
239,4098910.0,9987.2,12639.7,264125.0,710.87,277491.0,0.11036685204895758
240,4096330.0,9957.1,12609.6,265597.0,714.791,278937.0,0.11092681885030564
241,4093760.0,9926.38,12578.7,267065.0,718.703,280379.0,0.11148461523769504
242,4091200.0,9895.05,12546.9,268530.0,722.6039999999999,281816.0,0.11204024121112577
243,4088650.0,9863.13,12514.3,269992.0,726.4960000000001,283248.0,0.11259369677059772
244,4086110.0,9830.62,12480.8,271449.0,730.378,284676.0,0.11314498191611089
245,4083570.0,9797.53,12446.6,272902.0,734.2489999999999,286099.0,0.11369626706162417
246,4081050.0,9763.87,12411.6,274352.0,738.1089999999999,287517.0,0.11424321137921989
247,4078530.0,9729.66,12375.8,275797.0,741.9580000000001,288931.0,0.11479015569681572
248,4076020.0,9694.89,12339.3,277238.0,745.796,290339.0,0.11533492960045288
249,4073530.0,9659.59,12301.9,278675.0,749.623,291742.0,0.11587536267617249
250,4071040.0,9623.75,12263.9,280107.0,753.438,293140.0,0.1164157957518922
251,4068560.0,9587.4,12225.1,281535.0,757.2410000000001,294533.0,0.11695405841365314
252,4066100.0,9550.53,12185.5,282958.0,761.0310000000001,295920.0,0.11748798024749663
253,4063640.0,9513.16,12145.3,284377.0,764.81,297303.0,0.11802190208134022
254,4061200.0,9475.3,12104.3,285791.0,768.576,298679.0,0.11855148308726626
255,4058760.0,9436.96,12062.6,287200.0,772.328,300050.0,0.11908106409319241
256,4056340.0,9398.15,12020.3,288604.0,776.068,301416.0,0.119606304271201
257,4053920.0,9358.88,11977.3,290003.0,779.795,302776.0,0.1201315444492097
258,4051520.0,9319.15,11933.6,291397.0,783.508,304130.0,0.12065244379930096
259,4049120.0,9278.99,11889.3,292786.0,787.2080000000001,305478.0,0.12117334314939221
260,4046740.0,9238.39,11844.3,294170.0,790.893,306821.0,0.12168990167156601
261,4044370.0,9197.38,11798.8,295549.0,794.565,308157.0,0.12220428977978115
262,4042010.0,9155.95,11752.6,296922.0,798.222,309488.0,0.1227165074740375
263,4039670.0,9114.12,11705.8,298290.0,801.865,310812.0,0.12322438434037652
264,4037330.0,9071.91,11658.4,299652.0,805.493,312131.0,0.12373226120671543
265,4035000.0,9029.31,11610.4,301009.0,809.107,313443.0,0.12423796765909567
266,4032690.0,8986.34,11561.9,302360.0,812.705,314749.0,0.12473933328355846
267,4030390.0,8943.02,11512.8,303705.0,816.289,316049.0,0.12523852849406258
268,4028100.0,8899.35,11463.2,305045.0,819.857,317343.0,0.12573555329060804
269,4025820.0,8855.33,11413.1,306379.0,823.409,318630.0,0.1262304076731947
270,4023550.0,8810.99,11362.5,307707.0,826.946,319911.0,0.12672309164182272
271,4021300.0,8766.33,11311.3,309029.0,830.467,321185.0,0.12721143478253316
272,4019060.0,8721.36,11259.7,310345.0,833.972,322453.0,0.12769760750928505
273,4016830.0,8676.1,11207.5,311655.0,837.461,323714.0,0.12818160982207816
274,4014610.0,8630.54,11155.0,312959.0,840.934,324969.0,0.1286634417209126
275,4012400.0,8584.71,11101.9,314256.0,844.39,326217.0,0.12914310320578826
276,4010210.0,8538.61,11048.5,315548.0,847.83,327458.0,0.12961842386274647
