,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
240,4706150.0,0.00155207,0.00661963,5383.19,33.2716,5416.47,0.001653604358981653
241,4706150.0,0.00147781,0.00630291,5383.19,33.2716,5416.47,0.001653604358981653
242,4706150.0,0.00140711,0.00600135,5383.2,33.2716,5416.47,0.001653604358981653
243,4706150.0,0.00133978,0.00571421,5383.2,33.2716,5416.47,0.001653604358981653
244,4706150.0,0.00127568,0.00544081,5383.2,33.2716,5416.47,0.001653604358981653
245,4706150.0,0.00121464,0.00518049,5383.2,33.2716,5416.47,0.001653604358981653
246,4706150.0,0.00115653,0.00493263,5383.2,33.2716,5416.47,0.001653604358981653
247,4706150.0,0.00110119,0.00469662,5383.2,33.2716,5416.47,0.001653604358981653
248,4706150.0,0.00104851,0.00447191,5383.2,33.2716,5416.47,0.001653604358981653
249,4706150.0,0.00099834,0.00425795,5383.2,33.2716,5416.47,0.001653604358981653
250,4706150.0,0.0009505739999999999,0.00405423,5383.2,33.2716,5416.48,0.001653604358981653
251,4706150.0,0.000905093,0.00386025,5383.2,33.2716,5416.48,0.001653604358981653
252,4706150.0,0.000861789,0.00367556,5383.2,33.2716,5416.48,0.001653604358981653
253,4706150.0,0.0008205560000000001,0.0034997,5383.2,33.2716,5416.48,0.001653604358981653
254,4706150.0,0.000781296,0.00333225,5383.2,33.2716,5416.48,0.001653604358981653
255,4706150.0,0.000743915,0.00317282,5383.2,33.2716,5416.48,0.001653604358981653
256,4706150.0,0.0007083219999999999,0.00302101,5383.2,33.2716,5416.48,0.001653604358981653
257,4706150.0,0.000674432,0.00287647,5383.2,33.2716,5416.48,0.001653604358981653
258,4706150.0,0.0006421630000000001,0.00273885,5383.2,33.2716,5416.48,0.001653604358981653
259,4706150.0,0.0006114380000000001,0.0026078000000000004,5383.2,33.2716,5416.48,0.001653604358981653
260,4706150.0,0.000582184,0.00248303,5383.2,33.2716,5416.48,0.001653604358981653
