,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
235,3415430.0,0.00118887,0.00196622,5391.22,32.9292,5424.86,0.0031425513477479905
236,3415430.0,0.00112622,0.00186261,5391.22,32.9292,5424.87,0.0031425513477479905
237,3415430.0,0.00106688,0.00176446,5391.22,32.9292,5424.87,0.0031425513477479905
238,3415430.0,0.00101066,0.00167148,5391.22,32.9292,5424.87,0.0031425513477479905
239,3415430.0,0.0009574,0.0015834000000000002,5391.22,32.9292,5424.87,0.0031425513477479905
240,3415430.0,0.000906949,0.00149996,5391.22,32.9292,5424.87,0.0031425513477479905
241,3415430.0,0.0008591569999999999,0.00142092,5391.22,32.9292,5424.87,0.0031425513477479905
242,3415430.0,0.0008138830000000001,0.00134604,5391.22,32.9292,5424.87,0.0031425513477479905
243,3415430.0,0.000770995,0.00127511,5391.22,32.9292,5424.87,0.0031425513477479905
244,3415430.0,0.000730367,0.00120792,5391.22,32.9292,5424.87,0.0031425513477479905
245,3415430.0,0.000691879,0.00114427,5391.22,32.9292,5424.87,0.0031425513477479905
246,3415430.0,0.00065542,0.00108397,5391.22,32.9292,5424.87,0.0031425513477479905
247,3415430.0,0.000620882,0.00102685,5391.22,32.9292,5424.87,0.0031425513477479905
248,3415430.0,0.000588165,0.000972738,5391.22,32.9292,5424.87,0.0031425513477479905
249,3415430.0,0.000557171,0.0009214789999999999,5391.22,32.9292,5424.87,0.0031425513477479905
250,3415430.0,0.00052781,0.000872921,5391.22,32.9292,5424.87,0.0031425513477479905
251,3415430.0,0.000499997,0.0008269210000000001,5391.22,32.9292,5424.87,0.0031425513477479905
252,3415430.0,0.00047364900000000003,0.0007833460000000001,5391.22,32.9292,5424.87,0.0031425513477479905
253,3415430.0,0.00044869,0.000742067,5391.22,32.9292,5424.87,0.0031425513477479905
254,3415430.0,0.000425046,0.000702963,5391.22,32.9292,5424.87,0.0031425513477479905
255,3415430.0,0.000402648,0.00066592,5391.22,32.9292,5424.87,0.0031425513477479905
256,3415430.0,0.00038143,0.0006308290000000001,5391.22,32.9292,5424.87,0.0031425513477479905
257,3415430.0,0.00036133,0.000597587,5391.22,32.9292,5424.87,0.0031425513477479905
258,3415430.0,0.00034229,0.000566097,5391.22,32.9292,5424.87,0.0031425513477479905
259,3415430.0,0.000324252,0.000536266,5391.22,32.9292,5424.87,0.0031425513477479905
260,3415430.0,0.000307166,0.000508007,5391.22,32.9292,5424.87,0.0031425513477479905
261,3415430.0,0.000290979,0.000481237,5391.22,32.9292,5424.87,0.0031425513477479905
262,3415430.0,0.000275646,0.00045587800000000006,5391.22,32.9292,5424.87,0.0031425513477479905
263,3415430.0,0.000261121,0.000431855,5391.22,32.9292,5424.87,0.0031425513477479905
264,3415430.0,0.000247361,0.00040909800000000005,5391.22,32.9292,5424.87,0.0031425513477479905
265,3415430.0,0.00023432599999999998,0.00038754,5391.22,32.9292,5424.87,0.0031425513477479905
266,3415430.0,0.00022197799999999998,0.000367119,5391.22,32.9292,5424.87,0.0031425513477479905
267,3415430.0,0.00021028,0.000347773,5391.22,32.9292,5424.87,0.0031425513477479905
268,3415430.0,0.0001992,0.00032944699999999996,5391.22,32.9292,5424.87,0.0031425513477479905
269,3415430.0,0.000188703,0.000312086,5391.22,32.9292,5424.87,0.0031425513477479905
270,3415430.0,0.00017875900000000001,0.00029564099999999997,5391.22,32.9292,5424.87,0.0031425513477479905
271,3415430.0,0.000169339,0.00028006200000000003,5391.22,32.9292,5424.87,0.0031425513477479905
272,3415430.0,0.000160416,0.000265304,5391.22,32.9292,5424.87,0.0031425513477479905
273,3415430.0,0.000151962,0.000251323,5391.22,32.9292,5424.87,0.0031425513477479905
274,3415430.0,0.000143955,0.00023808,5391.22,32.9292,5424.87,0.0031425513477479905
275,3415430.0,0.000136369,0.00022553400000000003,5391.22,32.9292,5424.87,0.0031425513477479905
276,3415430.0,0.000129183,0.00021364900000000003,5391.22,32.9292,5424.87,0.0031425513477479905
277,3415430.0,0.000122375,0.00020239099999999998,5391.22,32.9292,5424.87,0.0031425513477479905
278,3415430.0,0.000115927,0.00019172599999999997,5391.22,32.9292,5424.87,0.0031425513477479905
279,3415430.0,0.000109818,0.000181623,5391.22,32.9292,5424.87,0.0031425513477479905
280,3415430.0,0.00010403100000000001,0.000172052,5391.22,32.9292,5424.87,0.0031425513477479905
281,3415430.0,9.854889999999999e-05,0.000162985,5391.22,32.9292,5424.87,0.0031425513477479905
282,3415430.0,9.33558e-05,0.00015439700000000002,5391.22,32.9292,5424.87,0.0031425513477479905
283,3415430.0,8.843629999999999e-05,0.00014626100000000001,5391.22,32.9292,5424.87,0.0031425513477479905
284,3415430.0,8.37761e-05,0.000138553,5391.22,32.9292,5424.87,0.0031425513477479905
285,3415430.0,7.93615e-05,0.000131252,5391.22,32.9292,5424.87,0.0031425513477479905
286,3415430.0,7.51794e-05,0.000124336,5391.22,32.9292,5424.87,0.0031425513477479905
287,3415430.0,7.12178e-05,0.000117784,5391.22,32.9292,5424.87,0.0031425513477479905
288,3415430.0,6.74649e-05,0.000111577,5391.22,32.9292,5424.87,0.0031425513477479905
289,3415430.0,6.390979999999999e-05,0.000105697,5391.22,32.9292,5424.87,0.0031425513477479905
290,3415430.0,6.0542e-05,0.00010012799999999999,5391.22,32.9292,5424.87,0.0031425513477479905
291,3415430.0,5.73517e-05,9.48513e-05,5391.22,32.9292,5424.87,0.0031425513477479905
292,3415430.0,5.4329499999999995e-05,8.985309999999999e-05,5391.22,32.9292,5424.87,0.0031425513477479905
293,3415430.0,5.14666e-05,8.51182e-05,5391.22,32.9292,5424.87,0.0031425513477479905
294,3415430.0,4.8754499999999995e-05,8.06328e-05,5391.22,32.9292,5424.87,0.0031425513477479905
295,3415430.0,4.61854e-05,7.63838e-05,5391.22,32.9292,5424.87,0.0031425513477479905
296,3415430.0,4.3751599999999996e-05,7.23587e-05,5391.22,32.9292,5424.87,0.0031425513477479905
297,3415430.0,4.1446099999999996e-05,6.85457e-05,5391.22,32.9292,5424.87,0.0031425513477479905
298,3415430.0,3.9262e-05,6.49336e-05,5391.22,32.9292,5424.87,0.0031425513477479905
299,3415430.0,3.71931e-05,6.15119e-05,5391.22,32.9292,5424.87,0.0031425513477479905
