,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
229,3585330.0,0.12753299999999998,0.357243,6943.89,97.3196,7041.56,0.0026981694172232285
230,3585330.0,0.123482,0.345894,6943.93,97.3201,7041.59,0.0026981694172232285
231,3585330.0,0.119559,0.334906,6943.97,97.3206,7041.62,0.0026981694172232285
232,3585330.0,0.11576099999999999,0.324267,6944.01,97.321,7041.65,0.0026981694172232285
233,3585330.0,0.11208299999999999,0.31396599999999997,6944.05,97.3214,7041.68,0.0026981694172232285
234,3585330.0,0.10852300000000001,0.303992,6944.08,97.3218,7041.7,0.0026981694172232285
235,3585330.0,0.105075,0.294335,6944.12,97.3222,7041.73,0.0026981694172232285
236,3585330.0,0.101737,0.284984,6944.15,97.3226,7041.76,0.0026981694172232285
237,3585330.0,0.0985052,0.275931,6944.19,97.323,7041.78,0.0026981694172232285
238,3585330.0,0.095376,0.26716599999999996,6944.22,97.3234,7041.8,0.0026981694172232285
239,3585330.0,0.0923461,0.258678,6944.25,97.3237,7041.83,0.0026981694172232285
240,3585330.0,0.0894125,0.250461,6944.28,97.3241,7041.85,0.0026981694172232285
241,3585330.0,0.0865721,0.242504,6944.31,97.3244,7041.87,0.0026981694172232285
242,3585330.0,0.08382189999999999,0.2348,6944.33,97.3247,7041.89,0.0026981694172232285
243,3585330.0,0.0811591,0.227341,6944.36,97.325,7041.91,0.0026981694172232285
244,3585330.0,0.0785808,0.220119,6944.39,97.3253,7041.93,0.0026981694172232285
245,3585330.0,0.0760845,0.213127,6944.41,97.3256,7041.95,0.0026981694172232285
246,3585330.0,0.0736675,0.20635599999999998,6944.44,97.3259,7041.96,0.0026981694172232285
247,3585330.0,0.0713273,0.199801,6944.46,97.3262,7041.98,0.0026981694172232285
248,3585330.0,0.0690614,0.193454,6944.48,97.3265,7042.0,0.0026981694172232285
249,3585330.0,0.0668674,0.187308,6944.51,97.3267,7042.01,0.0026981694172232285
250,3585330.0,0.0647432,0.181358,6944.53,97.32700000000001,7042.03,0.0026981694172232285
251,3585330.0,0.0626865,0.175596,6944.55,97.3272,7042.05,0.0026981694172232285
252,3585330.0,0.0606951,0.170018,6944.57,97.3274,7042.06,0.0026981694172232285
253,3585330.0,0.05876699999999999,0.164617,6944.59,97.3277,7042.07,0.0026981694172232285
254,3585330.0,0.056900099999999995,0.159388,6944.61,97.3279,7042.09,0.0026981694172232285
255,3585330.0,0.055092499999999996,0.154324,6944.62,97.3281,7042.1,0.0026981694172232285
256,3585330.0,0.0533423,0.149422,6944.64,97.3283,7042.12,0.0026981694172232285
257,3585330.0,0.05164780000000001,0.144675,6944.66,97.3285,7042.13,0.0026981694172232285
258,3585330.0,0.050006999999999996,0.140079,6944.68,97.3287,7042.14,0.0026981694172232285
259,3585330.0,0.0484184,0.135629,6944.69,97.3289,7042.15,0.0026981694172232285
260,3585330.0,0.04688030000000001,0.13132,6944.71,97.329,7042.16,0.0026981694172232285
261,3585330.0,0.045391,0.127149,6944.72,97.3292,7042.17,0.0026981694172232285
262,3585330.0,0.0439491,0.123109,6944.74,97.3294,7042.18,0.0026981694172232285
263,3585330.0,0.0425529,0.119199,6944.75,97.3295,7042.2,0.0026981694172232285
264,3585330.0,0.0412011,0.11541199999999999,6944.76,97.3297,7042.21,0.0026981694172232285
265,3585330.0,0.039892199999999996,0.111746,6944.78,97.3299,7042.22,0.0026981694172232285
266,3585330.0,0.038625,0.108196,6944.79,97.33,7042.22,0.0026981694172232285
267,3585330.0,0.037397900000000005,0.10475899999999999,6944.8,97.3301,7042.23,0.0026981694172232285
268,3585330.0,0.036209899999999996,0.101431,6944.82,97.3303,7042.24,0.0026981694172232285
269,3585330.0,0.0350596,0.0982084,6944.83,97.3304,7042.25,0.0026981694172232285
270,3585330.0,0.033945800000000005,0.09508849999999999,6944.84,97.3306,7042.26,0.0026981694172232285
271,3585330.0,0.0328675,0.0920678,6944.85,97.3307,7042.27,0.0026981694172232285
272,3585330.0,0.0318233,0.089143,6944.86,97.3308,7042.28,0.0026981694172232285
273,3585330.0,0.030812400000000004,0.08631119999999999,6944.87,97.3309,7042.28,0.0026981694172232285
274,3585330.0,0.029833600000000002,0.0835693,6944.88,97.331,7042.29,0.0026981694172232285
275,3585330.0,0.0288858,0.0809145,6944.89,97.3311,7042.3,0.0026981694172232285
276,3585330.0,0.027968200000000002,0.07834400000000001,6944.9,97.3312,7042.3,0.0026981694172232285
277,3585330.0,0.0270797,0.0758552,6944.91,97.3314,7042.31,0.0026981694172232285
278,3585330.0,0.0262194,0.07344550000000001,6944.92,97.3315,7042.32,0.0026981694172232285
279,3585330.0,0.0253865,0.0711123,6944.93,97.3315,7042.32,0.0026981694172232285
