,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
218,5342980.0,4.0279,30.4474,11588.1,222.317,11842.3,0.0025543888051199337
219,5342980.0,3.9567900000000003,29.9098,11590.6,222.355,11844.3,0.0025543888051199337
220,5342980.0,3.88692,29.3818,11593.0,222.392,11846.2,0.0025543888051199337
221,5342980.0,3.8183,28.863000000000003,11595.4,222.428,11848.1,0.0025543888051199337
222,5342980.0,3.7508800000000004,28.3534,11597.8,222.463,11850.0,0.0025543888051199337
223,5342970.0,3.68465,27.8528,11600.1,222.498,11851.9,0.0025562556390050784
224,5342970.0,3.61959,27.361,11602.3,222.532,11853.7,0.0025562556390050784
225,5342970.0,3.5556900000000002,26.8779,11604.6,222.56599999999997,11855.4,0.0025562556390050784
226,5342970.0,3.4929,26.4034,11606.7,222.59900000000002,11857.2,0.0025562556390050784
227,5342970.0,3.4312300000000002,25.9372,11608.9,222.63099999999997,11858.9,0.0025562556390050784
228,5342960.0,3.37065,25.4792,11611.0,222.66299999999998,11860.6,0.002558122472890334
229,5342960.0,3.31114,25.0294,11613.1,222.69400000000002,11862.2,0.002558122472890334
230,5342960.0,3.25267,24.5875,11615.1,222.725,11863.9,0.002558122472890334
231,5342960.0,3.19524,24.1533,11617.1,222.755,11865.5,0.002558122472890334
232,5342960.0,3.13883,23.7269,11619.1,222.785,11867.0,0.002558122472890334
233,5342950.0,3.0834,23.308000000000003,11621.0,222.81400000000002,11868.6,0.0025599893067754786
234,5342950.0,3.0289599999999997,22.8964,11622.9,222.842,11870.1,0.0025599893067754786
235,5342950.0,2.97548,22.4922,11624.8,222.87,11871.6,0.0025599893067754786
236,5342950.0,2.92294,22.095,11626.6,222.898,11873.0,0.0025599893067754786
237,5342950.0,2.87134,21.7049,11628.4,222.925,11874.5,0.0025599893067754786
238,5342950.0,2.82064,21.3217,11630.2,222.952,11875.9,0.0025599893067754786
239,5342940.0,2.77083,20.9452,11631.9,222.97799999999998,11877.3,0.0025618561406607343
240,5342940.0,2.72191,20.5754,11633.6,223.00400000000002,11878.6,0.0025618561406607343
