,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
150,3902850.0,110.834,469.404,20012.0,407.244,20888.9,0.006821714974105886
151,3902810.0,109.545,463.94800000000004,20043.5,407.69800000000004,20915.4,0.006831893979550863
152,3902780.0,108.271,458.556,20074.5,408.147,20941.5,0.006839528233634651
153,3902750.0,107.012,453.226,20105.3,408.591,20967.3,0.006847162487718439
154,3902720.0,105.76700000000001,447.957,20135.6,409.03,20992.9,0.006854796741802116
155,3902690.0,104.537,442.75,20165.6,409.463,21018.1,0.006862430995885904
156,3902660.0,103.321,437.603,20195.3,409.892,21043.0,0.006870065249969692
157,3902620.0,102.119,432.51599999999996,20224.6,410.315,21067.7,0.006880244255414669
158,3902590.0,100.931,427.48800000000006,20253.6,410.73400000000004,21092.1,0.006887878509498457
159,3902570.0,99.7564,422.51800000000003,20282.2,411.148,21116.1,0.006892968012220946
160,3902540.0,98.5958,417.605,20310.5,411.55699999999996,21139.9,0.006900602266304623
161,3902510.0,97.4487,412.75,20338.5,411.961,21163.5,0.006908236520388411
162,3902480.0,96.3149,407.95,20366.2,412.36,21186.7,0.006915870774472199
163,3902450.0,95.1942,403.207,20393.5,412.755,21209.7,0.006923505028555876
164,3902420.0,94.0866,398.51800000000003,20420.5,413.14599999999996,21232.4,0.0069311392826396645
165,3902390.0,92.9918,393.884,20447.2,413.531,21254.9,0.006938773536723453
166,3902370.0,91.9097,389.30300000000005,20473.6,413.913,21277.0,0.006943863039445941
167,3902340.0,90.8402,384.776,20499.7,414.289,21299.0,0.006951497293529729
168,3902310.0,89.7831,380.301,20525.5,414.662,21320.6,0.006959131547613406
169,3902290.0,88.7382,375.87800000000004,20550.9,415.03,21342.1,0.006964221050335895
170,3902260.0,87.7055,371.506,20576.1,415.394,21363.2,0.006971855304419683
171,3902230.0,86.6848,367.185,20601.0,415.75300000000004,21384.2,0.006979489558503471
172,3902210.0,85.676,362.914,20625.6,416.10900000000004,21404.8,0.0069845790612259595
173,3902180.0,84.6788,358.69300000000004,20649.9,416.46,21425.3,0.006992213315309748
174,3902160.0,83.6933,354.52099999999996,20674.0,416.80699999999996,21445.5,0.006997302818032236
175,3902130.0,82.7192,350.397,20697.7,417.15,21465.5,0.007004937072115913
176,3902110.0,81.7564,346.32099999999997,20721.2,417.49,21485.2,0.007010026574838513
177,3902090.0,80.8047,342.292,20744.4,417.825,21504.7,0.007015116077561001
178,3902060.0,79.8642,338.31,20767.3,418.156,21524.0,0.007022750331644678
