,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
237,2331720.0,2.7690799999999998,5.5808800000000005,18481.8,62.7874,18550.2,0.012517379367181447
238,2331720.0,2.70435,5.45041,18482.4,62.7881,18550.6,0.012517379367181447
239,2331720.0,2.64113,5.3229999999999995,18482.9,62.7889,18551.0,0.012517379367181447
240,2331720.0,2.57939,5.19857,18483.5,62.7896,18551.4,0.012517379367181447
241,2331720.0,2.5190900000000003,5.07704,18484.0,62.7903,18551.9,0.012517379367181447
242,2331720.0,2.4602,4.95836,18484.5,62.7909,18552.3,0.012517379367181447
243,2331720.0,2.40269,4.84245,18485.0,62.7916,18552.6,0.012517379367181447
244,2331720.0,2.34652,4.72924,18485.5,62.7923,18553.0,0.012517379367181447
245,2331720.0,2.29166,4.61869,18486.0,62.7929,18553.4,0.012517379367181447
246,2331720.0,2.23809,4.51072,18486.4,62.7935,18553.8,0.012517379367181447
247,2331720.0,2.18577,4.40527,18486.9,62.7941,18554.1,0.012517379367181447
248,2331710.0,2.1346700000000003,4.30229,18487.4,62.7947,18554.5,0.012521614363753208
249,2331710.0,2.0847700000000002,4.20172,18487.8,62.7953,18554.8,0.012521614363753208
250,2331710.0,2.0360400000000003,4.10349,18488.2,62.7958,18555.1,0.012521614363753208
251,2331710.0,1.9884400000000002,4.007569999999999,18488.6,62.7964,18555.4,0.012521614363753208
252,2331710.0,1.94196,3.9138800000000002,18489.0,62.7969,18555.8,0.012521614363753208
253,2331710.0,1.8965599999999998,3.82239,18489.4,62.7974,18556.1,0.012521614363753208
254,2331710.0,1.85222,3.7330300000000003,18489.8,62.798,18556.4,0.012521614363753208
255,2331710.0,1.80892,3.6457599999999997,18490.2,62.7985,18556.7,0.012521614363753208
256,2331710.0,1.76663,3.56054,18490.6,62.7989,18556.9,0.012521614363753208
257,2331710.0,1.72533,3.4773,18490.9,62.7994,18557.2,0.012521614363753208
258,2331710.0,1.685,3.39601,18491.3,62.7999,18557.5,0.012521614363753208
259,2331710.0,1.6456099999999998,3.31662,18491.6,62.8003,18557.8,0.012521614363753208
260,2331710.0,1.60714,3.23909,18492.0,62.8008,18558.0,0.012521614363753208
261,2331710.0,1.5695700000000001,3.16337,18492.3,62.8012,18558.3,0.012521614363753208
262,2331710.0,1.53288,3.08942,18492.6,62.8016,18558.5,0.012521614363753208
263,2331710.0,1.49704,3.0172,18492.9,62.802,18558.8,0.012521614363753208
264,2331710.0,1.46205,2.94666,18493.3,62.8024,18559.0,0.012521614363753208
265,2331710.0,1.42787,2.87778,18493.6,62.8028,18559.2,0.012521614363753208
266,2331710.0,1.39449,2.8105,18493.8,62.8032,18559.5,0.012521614363753208
267,2331710.0,1.36189,2.7448,18494.1,62.8036,18559.7,0.012521614363753208
268,2331710.0,1.33005,2.6806400000000004,18494.4,62.803999999999995,18559.9,0.012521614363753208
269,2331710.0,1.2989600000000001,2.61797,18494.7,62.8043,18560.1,0.012521614363753208
270,2331710.0,1.2685899999999999,2.55677,18494.9,62.8047,18560.3,0.012521614363753208
271,2331710.0,1.2389299999999999,2.497,18495.2,62.805,18560.5,0.012521614363753208
272,2331710.0,1.20997,2.43863,18495.5,62.8054,18560.7,0.012521614363753208
273,2331700.0,1.18169,2.3816200000000003,18495.7,62.8057,18560.9,0.01252584936032497
274,2331700.0,1.15406,2.32594,18496.0,62.806000000000004,18561.1,0.01252584936032497
275,2331700.0,1.1270799999999999,2.27157,18496.2,62.8063,18561.3,0.01252584936032497
276,2331700.0,1.10073,2.21846,18496.4,62.8066,18561.4,0.01252584936032497
277,2331700.0,1.075,2.1666,18496.6,62.8069,18561.6,0.01252584936032497
278,2331700.0,1.04987,2.11595,18496.9,62.8072,18561.8,0.01252584936032497
279,2331700.0,1.0253299999999999,2.06649,18497.1,62.8075,18562.0,0.01252584936032497
280,2331700.0,1.00136,2.01818,18497.3,62.8078,18562.1,0.01252584936032497
281,2331700.0,0.977949,1.9709999999999999,18497.5,62.808,18562.3,0.01252584936032497
282,2331700.0,0.9550870000000001,1.92492,18497.7,62.8083,18562.4,0.01252584936032497
283,2331700.0,0.932759,1.87992,18497.9,62.8085,18562.6,0.01252584936032497
284,2331700.0,0.910954,1.83597,18498.1,62.8088,18562.7,0.01252584936032497
285,2331700.0,0.889658,1.79305,18498.3,62.809,18562.9,0.01252584936032497
286,2331700.0,0.8688600000000001,1.7511400000000001,18498.5,62.8093,18563.0,0.01252584936032497
287,2331700.0,0.848548,1.7102,18498.6,62.8095,18563.2,0.01252584936032497
288,2331700.0,0.8287110000000001,1.67022,18498.8,62.8097,18563.3,0.01252584936032497
289,2331700.0,0.809338,1.6311799999999999,18499.0,62.81,18563.4,0.01252584936032497
290,2331700.0,0.7904180000000001,1.59304,18499.1,62.8102,18563.5,0.01252584936032497
291,2331700.0,0.77194,1.5558,18499.3,62.8104,18563.7,0.01252584936032497
292,2331700.0,0.753893,1.5194299999999998,18499.5,62.8106,18563.8,0.01252584936032497
293,2331700.0,0.736269,1.48391,18499.6,62.8108,18563.9,0.01252584936032497
294,2331700.0,0.719057,1.4492200000000002,18499.8,62.81100000000001,18564.0,0.01252584936032497
295,2331700.0,0.7022470000000001,1.41534,18499.9,62.8112,18564.1,0.01252584936032497
296,2331700.0,0.6858310000000001,1.38225,18500.1,62.8114,18564.3,0.01252584936032497
297,2331700.0,0.669798,1.34994,18500.2,62.8116,18564.4,0.01252584936032497
298,2331700.0,0.654139,1.3183799999999999,18500.3,62.8118,18564.5,0.01252584936032497
299,2331700.0,0.638847,1.28756,18500.5,62.8119,18564.6,0.01252584936032497
