,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
284,1192800.0,247.79,232.84099999999998,31805.8,659.72,32698.5,0.05423256300755308
285,1192760.0,245.46,230.66,31827.2,660.1519999999999,32718.2,0.05426427888404517
286,1192720.0,243.15200000000002,228.49900000000002,31848.5,660.58,32737.8,0.05429599476053726
287,1192680.0,240.864,226.357,31869.6,661.0039999999999,32757.1,0.054327710637029236
288,1192640.0,238.59799999999998,224.235,31890.5,661.424,32776.3,0.054359426513521325
289,1192600.0,236.352,222.132,31911.2,661.841,32795.3,0.0543911423900133
290,1192570.0,234.127,220.048,31931.7,662.253,32814.1,0.05441492929738234
291,1192530.0,231.922,217.983,31952.0,662.6610000000001,32832.8,0.05444664517387432
292,1192490.0,229.737,215.937,31972.1,663.066,32851.2,0.05447836105036641
293,1192450.0,227.572,213.90900000000002,31992.0,663.467,32869.5,0.054510076926858386
294,1192420.0,225.42700000000002,211.9,32011.7,663.8639999999999,32887.7,0.054533863834227425
295,1192380.0,223.30200000000002,209.90900000000002,32031.3,664.257,32905.6,0.054565579710719514
296,1192340.0,221.196,207.93599999999998,32050.6,664.6469999999999,32923.4,0.05459729558721149
297,1192310.0,219.11,205.982,32069.8,665.033,32941.0,0.05462108249458053
298,1192270.0,217.043,204.045,32088.8,665.415,32958.4,0.05465279837107262
299,1192240.0,214.99400000000003,202.125,32107.6,665.794,32975.7,0.05467658527844166
