,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
117,1362910.0,24692.3,28901.6,65811.0,2747.94,97480.3,0.1178010759265481
118,1359330.0,25059.6,29399.8,67244.1,2806.49,99470.5,0.12011837651733026
119,1355700.0,25427.3,29901.9,68701.8,2866.05,101490.0,0.12246804164150327
120,1352020.0,25795.2,30407.6,70184.3,2926.62,103539.0,0.12485007129906711
121,1348300.0,26163.1,30916.7,71691.8,2988.21,105618.0,0.12725799258334358
122,1344530.0,26530.7,31429.2,73224.3,3050.83,107726.0,0.12969827840101078
123,1340710.0,26897.9,31944.7,74782.1,3114.48,109863.0,0.13217092875206893
124,1336850.0,27264.3,32463.1,76365.4,3179.16,112029.0,0.1346694707298397
125,1332940.0,27629.9,32984.2,77974.2,3244.89,114225.0,0.1372003772410012
126,1328980.0,27994.3,33507.8,79608.7,3311.67,116451.0,0.13976364828555354
127,1324980.0,28357.2,34033.6,81268.9,3379.51,118705.0,0.14235281095681862
128,1320930.0,28718.6,34561.4,82955.1,3448.4,120988.0,0.14497433816147443
129,1316840.0,29078.0,35091.0,84667.3,3518.36,123300.0,0.14762175699284286
130,1312700.0,29435.2,35622.1,86405.6,3589.38,125641.0,0.15030154035760224
131,1308520.0,29790.1,36154.5,88170.0,3661.46,128010.0,0.15300721534907413
132,1304300.0,30142.3,36687.9,89960.6,3734.62,130407.0,0.15573878196725877
133,1300040.0,30491.5,37222.1,91777.4,3808.85,132833.0,0.15849624021215603
134,1295730.0,30837.5,37756.7,93620.5,3884.16,135286.0,0.161286062990444
135,1291380.0,31180.1,38291.5,95490.0,3960.54,137767.0,0.16410177739544474
136,1286990.0,31518.9,38826.2,97385.7,4037.99,140275.0,0.1669433834271581
137,1282570.0,31853.7,39360.5,99307.7,4116.52,142810.0,0.16980440817890596
138,1278100.0,32184.3,39894.1,101256.0,4196.12,145372.0,0.17269779746404457
139,1273600.0,32510.3,40426.6,103230.0,4276.79,147960.0,0.1756106054692178
140,1269050.0,32831.5,40957.8,105231.0,4358.53,150574.0,0.17855577800778177
141,1264480.0,33147.6,41487.4,107258.0,4441.33,153213.0,0.18151389635970205
142,1259860.0,33458.4,42015.0,109310.0,4525.2,155877.0,0.18450437924501306
143,1255220.0,33763.6,42540.3,111389.0,4610.12,158566.0,0.1875078079436805
144,1250540.0,34062.9,43063.0,113493.0,4696.1,161280.0,0.19053712826906055
145,1245830.0,34356.1,43582.7,115623.0,4783.12,164017.0,0.19358586731447514
146,1241080.0,34642.9,44099.1,117779.0,4871.19,166777.0,0.19666049798660235
147,1236310.0,34923.1,44611.9,119959.0,4960.28,169559.0,0.19974807447208587
148,1231510.0,35196.4,45120.6,122165.0,5050.41,172364.0,0.20285506967760392
149,1226680.0,35462.6,45625.0,124396.0,5141.55,175191.0,0.2059814836031565
150,1221820.0,35721.4,46124.7,126651.0,5233.7,178038.0,0.20912731624874348
151,1216940.0,35972.6,46619.4,128931.0,5326.85,180906.0,0.21228609470768678
152,1212040.0,36216.0,47108.6,131235.0,5420.99,183794.0,0.2154578189799864
153,1207110.0,36451.4,47592.2,133563.0,5516.11,186701.0,0.21864896197232053
154,1202160.0,36678.5,48069.6,135915.0,5612.19,189626.0,0.22185305077801099
155,1197190.0,36897.2,48540.6,138290.0,5709.22,192569.0,0.22507008539705775
156,1192200.0,37107.2,49004.9,140688.0,5807.19,195530.0,0.22830006582946094
157,1187190.0,37308.4,49462.0,143109.0,5906.09,198506.0,0.23154299207522033
158,1182170.0,37500.5,49911.6,145551.0,6005.9,201499.0,0.23479239122765794
159,1177130.0,37683.5,50353.4,148016.0,6106.61,204506.0,0.23805473619345185
160,1172080.0,37857.1,50787.1,150503.0,6208.19,207528.0,0.24132355406592398
161,1167010.0,38021.3,51212.4,153010.0,6310.64,210563.0,0.24460531775175243
162,1161940.0,38175.8,51628.8,155538.0,6413.93,213611.0,0.24788708143758076
163,1156850.0,38320.5,52036.1,158087.0,6518.05,216671.0,0.2511817909367655
164,1151760.0,38455.3,52434.0,160655.0,6622.98,219743.0,0.25447650043595027
165,1146660.0,38580.2,52822.2,163242.0,6728.7,222824.0,0.2577776828418131
166,1141550.0,38694.9,53200.4,165849.0,6835.19,225915.0,0.2610853381543542
167,1136440.0,38799.4,53568.2,168473.0,6942.43,229015.0,0.26439299346689527
168,1131330.0,38893.7,53925.5,171116.0,7050.39,232123.0,0.26770064877943633
169,1126220.0,38977.7,54271.8,173776.0,7159.07,235238.0,0.2710083040919774
170,1121100.0,39051.3,54607.1,176452.0,7268.43,238359.0,0.2743224323111967
171,1115990.0,39114.4,54930.9,179145.0,7378.45,241486.0,0.27763008762373775
172,1110880.0,39167.1,55243.1,181854.0,7489.11,244617.0,0.2809377429362787
173,1105780.0,39209.3,55543.4,184577.0,7600.38,247752.0,0.2842389253421417
174,1100680.0,39241.1,55831.6,187315.0,7712.25,250890.0,0.28754010774800454
175,1095590.0,39262.4,56107.5,190067.0,7824.68,254031.0,0.2908348172471893
176,1090510.0,39273.2,56370.9,192832.0,7937.65,257172.0,0.29412305383969584
177,1085430.0,39273.6,56621.6,195610.0,8051.15,260314.0,0.2974112904322025
178,1080370.0,39263.6,56859.4,198400.0,8165.13,263456.0,0.3006865812113527
179,1075320.0,39243.3,57084.2,201201.0,8279.58,266596.0,0.30395539908382474
180,1070280.0,39212.7,57295.7,204013.0,8394.46,269734.0,0.30721774404961877
