,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
85,4115540.0,81227.6,66893.6,225941.0,6004.02,298905.0,0.14109525516871768
86,4101480.0,82297.5,67984.3,231257.0,6138.24,305446.0,0.1440295482899916
87,4087280.0,83352.3,69072.0,236659.0,6274.62,312073.0,0.14699305912371075
88,4072920.0,84390.9,70155.8,242146.0,6413.17,318783.0,0.14998996162879563
89,4058410.0,85411.9,71234.5,247718.0,6553.86,325576.0,0.153018168825786
90,4043760.0,86414.1,72307.2,253375.0,6696.7,332449.0,0.15607559373522162
91,4028980.0,87396.4,73372.9,259117.0,6841.67,339402.0,0.1591601493776419
92,4014060.0,88357.4,74430.5,264942.0,6988.75,346433.0,0.1622739227325073
93,3999010.0,89296.0,75479.0,270850.0,7137.92,353540.0,0.16541482682035735
94,3983840.0,90210.9,76517.4,276841.0,7289.17,360720.0,0.16858077466173194
95,3968560.0,91101.1,77544.5,282913.0,7442.48,367973.0,0.17176967927717046
96,3953150.0,91965.4,78559.2,289065.0,7597.82,375297.0,0.17498571462559376
97,3937640.0,92802.6,79560.6,295297.0,7755.17,382688.0,0.17822261976862075
98,3922030.0,93611.7,80547.4,301607.0,7914.5,390145.0,0.18148039470625132
99,3906320.0,94391.5,81518.7,307995.0,8075.77,397666.0,0.1847590394384857
100,3890520.0,95141.1,82473.4,314458.0,8238.97,405247.0,0.1880564669858632
101,3874630.0,95859.4,83410.3,320996.0,8404.04,412888.0,0.19137267734838403
102,3858670.0,96545.6,84328.5,327607.0,8570.96,420585.0,0.1947034965671275
103,3842630.0,97198.7,85226.8,334290.0,8739.69,428335.0,0.1980510116215538
104,3826520.0,97817.7,86104.3,341042.0,8910.19,436136.0,0.20141313553220275
105,3810360.0,98402.0,86959.8,347863.0,9082.41,443985.0,0.20478569434015348
106,3794140.0,98950.8,87792.5,354751.0,9256.31,451880.0,0.20817077502486636
107,3777870.0,99463.3,88601.3,361703.0,9431.85,459817.0,0.21156629060688115
108,3761550.0,99938.8,89385.3,368718.0,9608.97,467793.0,0.21497224108619772
109,3745210.0,100377.0,90143.4,375794.0,9787.63,475806.0,0.21838236552443502
110,3728830.0,100777.0,90874.9,382929.0,9967.77,483853.0,0.22180083788051375
111,3712440.0,101138.0,91578.9,390120.0,10149.3,491930.0,0.22522139721605283
112,3696030.0,101461.0,92254.5,397366.0,10332.3,500034.0,0.22864613051051275
113,3679600.0,101744.0,92900.9,404663.0,10516.5,508163.0,0.23207503776389338
114,3663180.0,101987.0,93517.3,412011.0,10702.1,516312.0,0.23550185803781354
115,3646760.0,102191.0,94103.0,419406.0,10888.8,524480.0,0.2389286783117338
116,3630350.0,102355.0,94657.3,426845.0,11076.6,532662.0,0.24235341160619361
117,3613960.0,102478.0,95179.7,434328.0,11265.5,540856.0,0.2457739709417328
118,3597600.0,102562.0,95669.4,441850.0,11455.5,549058.0,0.24918826933889082
119,3581260.0,102605.0,96125.9,449409.0,11646.3,557265.0,0.2525983937771281
120,3564960.0,102608.0,96548.8,457004.0,11838.1,565473.0,0.256000170297524
121,3548700.0,102572.0,96937.5,464630.0,12030.6,573681.0,0.2593935989000783
122,3532490.0,102495.0,97291.7,472285.0,12223.9,581884.0,0.2627765926053309
123,3516340.0,102380.0,97611.0,479967.0,12417.9,590079.0,0.2661470644338213
124,3500240.0,102225.0,97895.1,487673.0,12612.4,598263.0,0.26950710136500977
125,3484210.0,102031.0,98143.7,495400.0,12807.5,606434.0,0.27285252943997573
126,3468260.0,101800.0,98356.7,503145.0,13003.1,614587.0,0.2761812616792588
127,3452380.0,101531.0,98533.9,510906.0,13199.0,622721.0,0.2794953850623193
128,3436580.0,101224.0,98675.1,518679.0,13395.3,630831.0,0.2827928126096969
129,3420880.0,100881.0,98780.5,526461.0,13591.8,638915.0,0.2860693703624708
130,3405260.0,100503.0,98849.9,534251.0,13788.5,646971.0,0.28932923227956175
131,3389740.0,100089.0,98883.5,542045.0,13985.3,654994.0,0.2925682244020491
132,3374330.0,99640.8,98881.2,549840.0,14182.1,662984.0,0.2957842597504724
133,3359020.0,99159.0,98843.5,557633.0,14378.9,670936.0,0.298979425304292
134,3343830.0,98644.4,98770.3,565422.0,14575.5,678848.0,0.3021495471045873
135,3328750.0,98098.0,98662.0,573204.0,14772.0,686717.0,0.30529671213081855
136,3313790.0,97520.5,98518.9,580976.0,14968.2,694542.0,0.3084188334035254
137,3298960.0,96913.0,98341.4,588736.0,15164.1,702319.0,0.31151382394324756
138,3284250.0,96276.4,98129.8,596480.0,15359.7,710047.0,0.3145837707294452
139,3269680.0,95611.7,97884.6,604206.0,15554.8,717722.0,0.31762449980319785
140,3255240.0,94919.9,97606.4,611911.0,15749.3,725344.0,0.3206380981439657
141,3240930.0,94202.0,97295.5,619593.0,15943.3,732908.0,0.3236245657517488
142,3226770.0,93459.0,96952.6,627250.0,16136.6,740415.0,0.3265797286676264
143,3212760.0,92692.0,96578.2,634878.0,16329.2,747861.0,0.32950358689159853
144,3198890.0,91902.1,96173.1,642476.0,16521.0,755244.0,0.3323982274031255
145,3185160.0,91090.4,95737.9,650040.0,16712.0,762564.0,0.3352636502022074
146,3171590.0,90257.8,95273.3,657569.0,16902.1,769817.0,0.3380956813299235
147,3158180.0,89405.6,94780.0,665060.0,17091.3,777004.0,0.3408943207862737
148,3144920.0,88534.7,94258.7,672511.0,17279.4,784121.0,0.34366165555071837
149,3131810.0,87646.3,93710.3,679920.0,17466.5,791168.0,0.3463976856232577
150,3118870.0,86741.4,93135.5,687285.0,17652.4,798143.0,0.34909823704497067
151,3106080.0,85821.1,92535.2,694604.0,17837.2,805046.0,0.3517674837747782
152,3093460.0,84886.5,91910.2,701874.0,18020.8,811874.0,0.3544012518537595
153,3081000.0,83938.5,91261.4,709094.0,18203.1,818626.0,0.35700162826137494
154,3068700.0,82978.4,90589.6,716262.0,18384.0,825303.0,0.35956861299762455
155,3056570.0,82007.0,89895.8,723376.0,18563.7,831902.0,0.36210011908304796
156,3044610.0,81025.3,89180.7,730434.0,18741.9,838423.0,0.36459614651764516
157,3032810.0,80034.5,88445.4,737436.0,18918.7,844865.0,0.3670587822808765
158,3021170.0,79035.4,87690.6,744379.0,19094.0,851227.0,0.36948802637274203
159,3009700.0,78029.0,86917.4,751261.0,19267.7,857509.0,0.37188179181378134
160,2998400.0,77016.3,86126.6,758082.0,19439.9,863711.0,0.37424007860399444
161,2987270.0,75998.1,85319.2,764840.0,19610.6,869831.0,0.37656288674338123
