,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
57,4605660.0,289.48900000000003,203.364,81.8767,11.6536,297.125,0.0001576072869273748
58,4605610.0,307.657,218.34,89.6625,12.7617,321.01,0.0001684617832722335
59,4605550.0,327.189,234.173,98.0171,13.9508,346.402,0.0001814871788859973
60,4605490.0,348.16,250.937,106.97399999999999,15.2256,373.414,0.00019451257449987214
61,4605430.0,370.654,268.711,116.568,16.5912,402.166,0.00020753797011363595
62,4605360.0,394.75699999999995,287.574,126.838,18.053,432.781,0.0002227342649964159
63,4605290.0,420.569,307.612,137.827,19.617,465.392,0.0002379305598793069
64,4605210.0,448.19199999999995,328.914,149.579,21.2897,500.14099999999996,0.000255297754030992
65,4605120.0,477.74,351.575,162.143,23.0779,537.177,0.00027483584745180423
66,4605130.0,421.00199999999995,372.211,175.528,24.983,573.059,0.0002726649481827881
67,4605130.0,370.704,387.806,189.581,26.9832,604.6659999999999,0.0002726649481827881
68,4605140.0,326.127,399.043,204.12900000000002,29.0538,632.486,0.00027049404891388296
69,4605090.0,313.85200000000003,379.36400000000003,247.364,31.1006,658.079,0.00028134854525874164
70,4605040.0,301.753,360.92699999999996,288.482,33.0473,682.697,0.00029220304160360033
71,4605000.0,289.88599999999997,343.61,327.615,34.8999,706.3560000000001,0.0003008866386794429
72,4604950.0,278.29400000000004,327.309,364.881,36.6641,729.077,0.00031174113502430156
73,4604910.0,267.008,311.936,400.38800000000003,38.3451,750.882,0.0003204247321001441
74,4604910.0,236.299,317.125,413.664,40.0004,770.977,0.0003204247321001441
75,4604850.0,269.639,322.193,427.13800000000003,41.6803,791.227,0.00033345012771401894
76,4604780.0,303.347,329.645,440.876,43.3932,814.1560000000001,0.0003486464225967989
77,4604710.0,337.681,339.409,454.976,45.1513,839.806,0.00036384271747957886
78,4604630.0,372.89099999999996,351.436,469.536,46.9666,868.2360000000001,0.00038120991163137496
79,4604540.0,409.218,365.699,484.65,48.851000000000006,899.5269999999999,0.0004007480050520762
80,4604450.0,446.899,382.191,500.412,50.8163,933.7769999999999,0.00042028609847288845
81,4604360.0,486.17199999999997,400.925,516.9169999999999,52.8741,971.1039999999999,0.0004398241918935897
82,4604250.0,527.271,421.92900000000003,534.259,55.0363,1011.65,0.0004637040838523232
83,4604140.0,570.433,445.25,552.535,57.315,1055.56,0.0004875839758109457
84,4604030.0,615.901,470.952,571.845,59.7225,1103.01,0.0005114638677696792
85,4603900.0,663.92,499.11400000000003,592.289,62.2716,1154.21,0.000539685558266334
86,4603760.0,714.7439999999999,529.832,613.975,64.9753,1209.35,0.0005700781480318939
87,4603620.0,768.637,563.215,637.011,67.8475,1268.69,0.0006004707377974539
88,4603470.0,825.87,599.3919999999999,661.513,70.9025,1332.47,0.0006330342268320299
89,4603300.0,886.7310000000001,638.505,687.6030000000001,74.1554,1400.97,0.0006699395144045273
90,4603120.0,951.5169999999999,680.712,715.4060000000001,77.6219,1474.5,0.0007090157012460407
91,4602930.0,1020.54,726.189,745.057,81.3188,1553.38,0.0007502627873564593
92,4602780.0,1048.52,773.362,776.673,85.2608,1636.13,0.0007828262763910354
93,4602620.0,1079.52,820.653,810.2810000000001,89.45100000000001,1721.25,0.0008175606646946276
94,4602450.0,1113.46,868.29,845.8910000000001,93.8908,1808.96,0.000854465952267125
95,4602280.0,1150.28,916.485,883.52,98.5825,1899.51,0.0008913712398396223
96,4602090.0,1189.93,965.434,923.198,103.53,1993.11,0.0009326183259501519
97,4601900.0,1232.38,1015.32,964.959,108.736,2090.0,0.0009738654120605705
98,4601700.0,1277.62,1066.33,1008.85,114.208,2190.4,0.0010172833974400053
99,4601500.0,1325.65,1118.61,1054.91,119.95200000000001,2294.54,0.00106070138281944
100,4601280.0,1376.5,1172.33,1103.21,125.97399999999999,2402.62,0.001108461166736796
101,4600940.0,1544.68,1232.08,1153.87,132.291,2519.48,0.0011822717418817907
102,4600560.0,1722.69,1302.57,1207.28,138.94899999999998,2650.17,0.001264765914102739
103,4600150.0,1912.04,1384.13,1263.89,146.007,2795.56,0.0013537727841305136
104,4599700.0,2114.28,1477.21,1324.17,153.524,2956.6,0.0014514632512342418
105,4599210.0,2331.03,1582.33,1388.64,161.561,3134.4,0.0015578373154138125
106,4598680.0,2556.47,1699.86,1462.83,165.139,3329.88,0.0016728949766693368
107,4598100.0,2799.11,1830.21,1542.64,168.988,3544.08,0.0017988071342697198
108,4597800.0,2750.13,1962.16,1628.46,173.127,3765.95,0.001863934112338872
109,4597500.0,2711.92,2084.59,1720.04,177.543,3984.35,0.001929061090407913
