,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
62,1967330.0,0.59363,5.33395,51.613,1.5007,58.4505,2.948071249797568e-05
63,1967330.0,0.39373,5.13276,52.0413,1.5067700000000002,58.6827,2.948071249797568e-05
64,1967330.0,0.928618,5.03833,52.4551,1.51263,59.0106,2.948071249797568e-05
65,1967330.0,1.28932,5.1536599999999995,52.8704,1.51852,59.5488,2.948071249797568e-05
66,1967330.0,1.55538,5.40187,53.3009,1.52462,60.2349,2.948071249797568e-05
67,1967320.0,1.77242,5.7403,53.7555,1.5310700000000002,61.0354,3.45635939631439e-05
68,1967320.0,1.9668,6.14582,54.2406,1.53795,61.9338,3.45635939631439e-05
69,1967320.0,2.15395,6.60653,54.7611,1.5453299999999999,62.9233,3.45635939631439e-05
70,1967320.0,2.34309,7.1170100000000005,55.3213,1.5532700000000002,64.0028,3.45635939631439e-05
71,1967320.0,2.5399599999999998,7.67564,55.9252,1.5618299999999998,65.1748,3.45635939631439e-05
72,1967320.0,2.74835,8.2831,56.5766,1.57107,66.444,3.45635939631439e-05
73,1967320.0,2.971,8.941460000000001,57.2798,1.58104,67.8166,3.45635939631439e-05
74,1967320.0,1.41676,9.20464,58.0264,1.59162,68.8294,3.45635939631439e-05
75,1967320.0,0.5616800000000001,8.90756,58.7691,1.60215,69.2816,3.45635939631439e-05
76,1967320.0,0.101437,8.34004,59.4753,1.61216,69.428,3.45635939631439e-05
77,1967320.0,-0.13688699999999998,7.661810000000001,60.1298,1.62144,69.4124,3.45635939631439e-05
78,1967320.0,-0.251436,6.95914,60.7275,1.62992,69.3153,3.45635939631439e-05
79,1967320.0,-0.29780700000000004,6.27693,61.2683,1.63758,69.1814,3.45635939631439e-05
80,1967320.0,-0.307408,5.63703,61.755,1.6444900000000002,69.0351,3.45635939631439e-05
81,1967320.0,-0.297898,5.04854,62.1915,1.65067,68.8893,3.45635939631439e-05
82,1967320.0,-0.279134,4.513669999999999,62.5821,1.65621,68.7506,3.45635939631439e-05
83,1967320.0,-0.25655100000000003,4.03104,62.9311,1.6611599999999997,68.622,3.45635939631439e-05
84,1967320.0,-0.233087,3.5975,63.2426,1.6655799999999998,68.5046,3.45635939631439e-05
85,1967320.0,0.501871,3.38509,63.5255,1.6695900000000001,68.5826,3.45635939631439e-05
86,1967320.0,1.01894,3.4724699999999995,63.803999999999995,1.67353,68.9549,3.45635939631439e-05
87,1967310.0,1.42737,3.7629,64.0984,1.6777099999999998,69.5458,3.964647542831212e-05
88,1967310.0,1.79177,4.20636,64.4229,1.6823099999999998,70.3201,3.964647542831212e-05
89,1967310.0,2.15164,4.78021,64.789,1.6875,71.267,3.964647542831212e-05
90,1967310.0,2.53267,5.478330000000001,65.207,1.69343,72.3909,3.964647542831212e-05
91,1967310.0,2.95319,6.30501,65.6872,1.70023,73.7066,3.964647542831212e-05
