,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
89,1399830.0,140.845,345.087,235.97,4.16274,585.544,0.0005618952218915396
90,1399760.0,149.282,386.65,252.02,4.445869999999999,643.474,0.0006118731958844048
91,1399680.0,160.75799999999998,430.311,269.936,4.76193,705.413,0.0006689908804476952
92,1399590.0,174.803,477.06699999999995,289.834,5.11293,772.472,0.0007332482755814107
93,1399490.0,191.18200000000002,527.734,311.866,5.5016,845.627,0.0008046453812855514
94,1399380.0,209.81400000000002,583.036,336.221,5.93125,925.788,0.0008831821975601173
95,1399300.0,202.93,638.044,363.036,6.40428,1008.06,0.0009402998821234076
96,1399210.0,202.669,689.3330000000001,392.17400000000004,6.918310000000001,1089.0,0.0010045572772571232
97,1399110.0,206.90200000000002,739.209,423.527,7.4714100000000006,1170.8,0.0010759543829612639
98,1399010.0,214.28,789.21,457.06800000000004,8.0631,1254.96,0.0011473514886654046
99,1398910.0,223.955,840.382,492.827,8.69392,1342.56,0.0012187485943694343
100,1398790.0,235.546,893.4910000000001,530.232,10.0047,1434.43,0.0013044251212144253
101,1398670.0,248.558,949.0989999999999,569.982,11.3977,1531.23,0.0013901016480594164
